試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-29,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,1,0.25,18,2,3,8,22.2,1,0,0,0.0,8
2017-01-29,東レアローズ,豊田合成トレフェルサ,4,,佐野翔,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,4,■,■,■,■,nan,14,9,1,64.3,57.1,2.25,3,2,0,66.7,0,-,13,1,5,4,15.4,34,21,0,61.8,10
2017-01-29,東レアローズ,豊田合成トレフェルサ,6,L,渡辺俊介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,豊田合成トレフェルサ,8,,瀬戸口竜矢,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2017-01-29,東レアローズ,豊田合成トレフェルサ,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,豊田合成トレフェルサ,10,,星野秀知,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,豊田合成トレフェルサ,14,,ジョルジェフニコラ,4,■,■,■,■,nan,59,34,4,57.6,50.8,8.50,28,17,1,60.7,3,0.75,22,1,6,13,18.4,0,0,0,-,38
2017-01-29,東レアローズ,豊田合成トレフェルサ,15,,李博,4,■,■,■,■,nan,12,5,1,41.7,33.3,1.25,0,0,0,-,0,-,14,2,3,9,27.5,0,0,0,-,7
2017-01-29,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,4,■,■,■,■,nan,18,8,1,44.4,38.9,2.00,2,1,1,50.0,0,-,18,1,6,9,18.1,23,10,0,43.5,9
2017-01-29,東レアローズ,豊田合成トレフェルサ,19,,小宮雄一郎,2,nan,□,nan,□,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,1
2017-01-29,東レアローズ,豊田合成トレフェルサ,20,,大木貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-29,東レアローズ,豊田合成トレフェルサ,21,,藤井直伸,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,1,1,0,100.0,1,0.25,14,0,0,8,14.3,0,0,0,-,3
2017-01-29,東レアローズ,豊田合成トレフェルサ,22,L,井手智,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,7,0,38.9,0
2017-01-29,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,64,8,53.8,47.1,16.00,34,21,2,61.8,5,1.25,102,7,23,51,18.8,79,40,0,50.6,76
