試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-27,東レアローズ,豊田合成トレフェルサ,1,,富松崇彰,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,13,1,0,8,21.5,0,0,0,-,4
2016-11-27,東レアローズ,豊田合成トレフェルサ,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-27,東レアローズ,豊田合成トレフェルサ,4,,佐野翔,3,□,□,□,nan,nan,4,1,0,25.0,25.0,0.33,1,0,0,0.0,0,-,2,0,0,0,0.0,3,0,0,0.0,1
2016-11-27,東レアローズ,豊田合成トレフェルサ,5,,米山裕太,3,□,■,■,nan,nan,11,6,0,54.5,54.5,2.00,1,1,0,100.0,0,-,7,0,1,5,17.9,26,15,0,57.7,6
2016-11-27,東レアローズ,豊田合成トレフェルサ,6,L,渡辺俊介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40.0,0
2016-11-27,東レアローズ,豊田合成トレフェルサ,8,L,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-27,東レアローズ,豊田合成トレフェルサ,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-27,東レアローズ,豊田合成トレフェルサ,10,,星野秀知,1,■,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,7,0,0,0.0,1
2016-11-27,東レアローズ,豊田合成トレフェルサ,14,,ジョルジェフニコラ,3,■,■,■,nan,nan,40,22,1,55.0,52.5,7.33,16,8,1,50.0,0,-,12,1,3,5,17.1,0,0,0,-,23
2016-11-27,東レアローズ,豊田合成トレフェルサ,15,,李博,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,1,0.33,15,5,4,4,34.7,0,0,0,-,10
2016-11-27,東レアローズ,豊田合成トレフェルサ,17,,黒木康太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-27,東レアローズ,豊田合成トレフェルサ,18,,鈴木悠二,3,■,■,■,nan,nan,12,3,3,25.0,0.0,1.00,0,0,0,-,0,-,9,0,3,4,11.1,11,2,0,18.2,3
2016-11-27,東レアローズ,豊田合成トレフェルサ,21,,藤井直伸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,0
2016-11-27,東レアローズ,豊田合成トレフェルサ,22,,井手智,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-27,東レアローズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,40,4,47.6,42.9,13.33,18,9,1,50.0,1,0.33,69,7,11,30,19.3,57,21,0,36.8,48
