試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-05,東レアローズ,ジェイテクトSTINGS,1,,富松崇彰,4,■,■,■,■,nan,12,9,1,75.0,66.7,2.25,0,0,0,-,1,0.25,16,0,1,6,9.4,0,0,0,-,10
2016-11-05,東レアローズ,ジェイテクトSTINGS,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,4,,佐野翔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,5,,米山裕太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,3,0,0.0,4,1,0,25.0,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,6,L,渡辺俊介,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,19,0,54.3,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,8,,瀬戸口竜矢,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,9,,梅野聡,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,10,,星野秀知,4,■,■,■,■,nan,19,7,2,36.8,26.3,1.75,0,0,0,-,3,0.75,7,0,2,0,0.0,18,9,0,50.0,10
2016-11-05,東レアローズ,ジェイテクトSTINGS,14,,ジョルジェフニコラ,4,■,■,■,■,nan,48,22,1,45.8,43.8,5.50,29,13,1,44.8,1,0.25,12,1,3,2,12.5,0,0,0,-,24
2016-11-05,東レアローズ,ジェイテクトSTINGS,15,,李博,4,■,■,■,■,nan,17,11,1,64.7,58.8,2.75,0,0,0,-,0,-,22,3,1,13,26.6,1,1,0,100.0,14
2016-11-05,東レアローズ,ジェイテクトSTINGS,18,,鈴木悠二,4,■,■,■,■,nan,32,16,1,50.0,46.9,4.00,7,3,1,42.9,0,-,21,1,1,15,21.7,16,5,0,31.2,17
2016-11-05,東レアローズ,ジェイテクトSTINGS,20,,大木貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,21,,藤井直伸,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,15,0,0,4,6.7,0,0,0,-,2
2016-11-05,東レアローズ,ジェイテクトSTINGS,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-05,東レアローズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,129,66,6,51.2,46.5,16.50,36,16,2,44.4,6,1.50,97,5,11,40,14.8,74,35,0,47.3,77
