試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-12-10,東レアローズ,堺ブレイザーズ,1,,富松崇彰,5,■,■,■,■,■,13,6,0,46.2,46.2,1.20,0,0,0,-,3,0.60,15,0,2,5,8.3,1,1,0,100.0,9
2016-12-10,東レアローズ,堺ブレイザーズ,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,東レアローズ,堺ブレイザーズ,4,,佐野翔,4,□,□,□,nan,□,6,3,0,50.0,50.0,0.75,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,3
2016-12-10,東レアローズ,堺ブレイザーズ,5,,米山裕太,3,■,■,■,nan,nan,12,3,0,25.0,25.0,1.00,1,1,0,100.0,0,-,10,0,3,2,5.0,24,17,0,70.8,3
2016-12-10,東レアローズ,堺ブレイザーズ,6,L,渡辺俊介,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2016-12-10,東レアローズ,堺ブレイザーズ,8,L,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,東レアローズ,堺ブレイザーズ,9,,梅野聡,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,東レアローズ,堺ブレイザーズ,10,,星野秀知,3,nan,nan,□,■,■,13,5,2,38.5,23.1,1.67,0,0,0,-,1,0.33,4,0,2,0,0.0,15,10,0,66.7,6
2016-12-10,東レアローズ,堺ブレイザーズ,14,,ジョルジェフニコラ,5,■,■,■,■,■,52,27,2,51.9,48.1,5.40,24,12,2,50.0,3,0.60,20,2,6,9,19.2,0,0,0,-,32
2016-12-10,東レアローズ,堺ブレイザーズ,15,,李博,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,0,-,22,2,3,8,17.3,0,0,0,-,9
2016-12-10,東レアローズ,堺ブレイザーズ,16,,落合一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-12-10,東レアローズ,堺ブレイザーズ,18,,鈴木悠二,5,■,■,■,■,■,23,11,1,47.8,43.5,2.20,6,3,0,50.0,1,0.20,18,1,2,8,16.7,22,12,0,54.5,13
2016-12-10,東レアローズ,堺ブレイザーズ,21,,藤井直伸,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,1,1,0,100.0,3,0.60,16,0,1,8,12.5,2,0,0,0.0,5
2016-12-10,東レアローズ,堺ブレイザーズ,22,,井手智,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2016-12-10,東レアローズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,64,5,48.1,44.4,12.80,32,17,2,53.1,11,2.20,107,5,19,40,13.5,89,57,0,64.0,80
