試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-15,東レアローズ,ジェイテクトSTINGS,1,,富松崇彰,5,■,■,■,■,■,11,8,0,72.7,72.7,1.60,0,0,0,-,5,1.00,17,1,0,10,20.6,0,0,0,-,14
2017-01-15,東レアローズ,ジェイテクトSTINGS,3,,伏見大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,東レアローズ,ジェイテクトSTINGS,4,,佐野翔,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,東レアローズ,ジェイテクトSTINGS,5,,米山裕太,5,■,■,■,■,■,11,3,1,27.3,18.2,0.60,2,0,1,0.0,0,-,16,1,2,2,9.4,27,17,0,63.0,4
2017-01-15,東レアローズ,ジェイテクトSTINGS,6,L,渡辺俊介,4,nan,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0,0
2017-01-15,東レアローズ,ジェイテクトSTINGS,9,,梅野聡,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-01-15,東レアローズ,ジェイテクトSTINGS,10,,星野秀知,3,nan,□,□,□,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,1,0,1,0,0.0,4,3,0,75.0,4
2017-01-15,東レアローズ,ジェイテクトSTINGS,14,,ジョルジェフニコラ,5,■,■,■,■,■,44,28,3,63.6,56.8,5.60,19,15,0,78.9,2,0.40,18,2,3,6,18.3,0,0,0,-,32
2017-01-15,東レアローズ,ジェイテクトSTINGS,15,,李博,5,■,■,■,■,■,17,7,0,41.2,41.2,1.40,0,0,0,-,3,0.60,17,2,3,7,22.1,1,1,0,100.0,12
2017-01-15,東レアローズ,ジェイテクトSTINGS,16,,落合一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,東レアローズ,ジェイテクトSTINGS,18,,鈴木悠二,5,■,■,■,■,■,13,4,0,30.8,30.8,0.80,6,1,0,16.7,2,0.40,17,1,4,7,16.2,17,6,0,35.3,7
2017-01-15,東レアローズ,ジェイテクトSTINGS,19,,小宮雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,東レアローズ,ジェイテクトSTINGS,21,,藤井直伸,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,18,3,0,10,28.3,1,0,0,0.0,4
2017-01-15,東レアローズ,ジェイテクトSTINGS,22,L,井手智,3,●,●,nan,nan,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,6,0,40.0,0
2017-01-15,東レアローズ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,102,54,4,52.9,49.0,10.80,27,16,1,59.3,13,2.60,105,10,13,42,19.0,85,44,0,51.8,77
