試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-04,JTサンダーズ,NTT西日本レグルス,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,JTサンダーズ,NTT西日本レグルス,3,,苅谷淳司,1,■,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,2.00,1,0,0,0,0.0,0,0,0,-,2
2001-02-04,JTサンダーズ,NTT西日本レグルス,4,,河野裕輔,3,■,■,■,nan,nan,31,12,5,38.7,22.6,4.00,11,4,1,36.4,0,-,8,0,1,0,0.0,2,1,0,50.0,12
2001-02-04,JTサンダーズ,NTT西日本レグルス,6,,臺光章,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,7,0,0,0,0.0,0,0,0,-,1
2001-02-04,JTサンダーズ,NTT西日本レグルス,7,,下田悟,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,JTサンダーズ,NTT西日本レグルス,8,,徳元幸人,3,■,■,■,nan,nan,17,8,1,47.1,41.2,2.67,0,0,0,-,0,-,13,0,0,2,3.8,29,25,0,86.2,8
2001-02-04,JTサンダーズ,NTT西日本レグルス,11,,山田忠一,3,□,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,14,0,0,1,1.8,0,0,0,-,3
2001-02-04,JTサンダーズ,NTT西日本レグルス,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2001-02-04,JTサンダーズ,NTT西日本レグルス,14,,伊勢隆一,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,1,0.33,14,2,1,2,17.9,1,0,0,0.0,9
2001-02-04,JTサンダーズ,NTT西日本レグルス,15,,小森誠治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-04,JTサンダーズ,NTT西日本レグルス,16,,下村英士,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2001-02-04,JTサンダーズ,NTT西日本レグルス,21,,サベリエフイリア,3,■,■,■,nan,nan,24,19,0,79.2,79.2,6.33,7,7,0,100.0,3,1.00,17,5,2,6,34.7,5,4,0,80.0,27
2001-02-04,JTサンダーズ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,48,6,53.9,47.2,16.00,18,11,1,61.1,7,2.33,79,7,5,11,11.6,55,46,0,83.6,62
