試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,2,,平野信孝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,3,,苅谷淳司,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,4,,河野裕輔,4,■,■,■,■,nan,41,22,7,53.7,36.6,5.50,18,10,3,55.6,2,0.50,10,0,1,2,5.0,1,1,0,100.0,24
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,6,,臺光章,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,12,0,0,5,10.4,0,0,0,-,1
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,7,,下田悟,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,2,2,0,100.0,0
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,8,,徳元幸人,4,■,■,■,■,nan,17,11,0,64.7,64.7,2.75,1,0,0,0.0,1,0.25,9,0,0,3,8.3,41,34,0,82.9,12
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,11,,山田忠一,4,■,■,■,■,nan,9,4,1,44.4,33.3,1.00,0,0,0,-,1,0.25,13,0,2,5,9.6,0,0,0,-,5
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,14,,伊勢隆一,4,■,■,■,■,nan,7,4,1,57.1,42.9,1.00,0,0,0,-,4,1.00,24,1,0,1,5.2,0,0,0,-,9
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,15,,小森誠治,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0,0,-,0
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,16,,下村英士,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,21,,サベリエフイリア,4,■,■,■,■,nan,32,17,2,53.1,46.9,4.25,4,3,1,75.0,2,0.50,18,2,5,10,22.8,6,4,0,66.7,21
2001-01-08,JTサンダーズ,富士フイルム・プラネッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,58,11,54.2,43.9,14.50,24,13,4,54.2,11,2.75,91,3,11,26,10.0,69,55,0,79.7,72
