試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-14,JTサンダーズ,NECブルーロケッツ,2,,平野信孝,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-14,JTサンダーズ,NECブルーロケッツ,3,,苅谷淳司,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-,5
2001-01-14,JTサンダーズ,NECブルーロケッツ,4,,河野裕輔,3,■,■,■,nan,nan,25,10,4,40.0,24.0,3.33,15,7,3,46.7,0,-,9,0,1,0,0.0,4,4,0,100.0,10
2001-01-14,JTサンダーズ,NECブルーロケッツ,6,,臺光章,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-,0
2001-01-14,JTサンダーズ,NECブルーロケッツ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,JTサンダーズ,NECブルーロケッツ,8,,徳元幸人,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,0,-,12,0,0,2,4.2,28,27,0,96.4,8
2001-01-14,JTサンダーズ,NECブルーロケッツ,9,,齋藤学,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-14,JTサンダーズ,NECブルーロケッツ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2001-01-14,JTサンダーズ,NECブルーロケッツ,14,,伊勢隆一,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,3,1.00,9,0,1,1,2.8,0,0,0,-,6
2001-01-14,JTサンダーズ,NECブルーロケッツ,15,,小森誠治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-14,JTサンダーズ,NECブルーロケッツ,16,,下村英士,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-14,JTサンダーズ,NECブルーロケッツ,21,,サベリエフイリア,3,■,■,■,nan,nan,26,15,3,57.7,46.2,5.00,4,2,0,50.0,1,0.33,13,3,3,2,23.8,22,19,0,86.4,19
2001-01-14,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,41,8,46.6,37.5,13.67,19,9,3,47.4,4,1.33,63,3,7,7,6.9,66,60,0,90.9,48
