試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-12,JTサンダーズ,堺ブレイザーズ,2,,平野信孝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-12,JTサンダーズ,堺ブレイザーズ,3,,苅谷淳司,3,■,■,□,nan,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,1,0.33,2,0,1,0,0.0,1,1,0,100.0,3
2001-02-12,JTサンダーズ,堺ブレイザーズ,4,,河野裕輔,3,■,■,■,nan,nan,33,13,6,39.4,21.2,4.33,9,3,5,33.3,1,0.33,8,0,0,3,9.4,9,4,0,44.4,14
2001-02-12,JTサンダーズ,堺ブレイザーズ,6,,臺光章,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-,0
2001-02-12,JTサンダーズ,堺ブレイザーズ,7,,下田悟,2,■,■,nan,nan,nan,8,5,0,62.5,62.5,2.50,1,1,0,100.0,0,-,7,0,1,1,3.6,6,5,0,83.3,5
2001-02-12,JTサンダーズ,堺ブレイザーズ,8,,徳元幸人,3,■,■,□,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,17,10,0,58.8,5
2001-02-12,JTサンダーズ,堺ブレイザーズ,10,,直弘龍治,2,nan,□,■,nan,nan,14,6,0,42.9,42.9,3.00,3,1,0,33.3,2,1.00,5,0,1,1,5.0,3,2,0,66.7,8
2001-02-12,JTサンダーズ,堺ブレイザーズ,11,,山田忠一,2,nan,□,■,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,2
2001-02-12,JTサンダーズ,堺ブレイザーズ,12,L,山本健之,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,8,0,40.0,0
2001-02-12,JTサンダーズ,堺ブレイザーズ,14,,伊勢隆一,3,■,■,■,nan,nan,3,2,1,66.7,33.3,0.67,0,0,0,-,1,0.33,11,1,1,5,18.6,0,0,0,-,4
2001-02-12,JTサンダーズ,堺ブレイザーズ,15,,小森誠治,3,□,□,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,4,0,2,1,6.2,6,2,0,33.3,3
2001-02-12,JTサンダーズ,堺ブレイザーズ,16,,下村英士,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2001-02-12,JTサンダーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,37,8,44.0,34.5,12.33,13,5,5,38.5,6,2.00,64,1,6,20,9.1,62,32,0,51.6,44
