試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-12-23,JTサンダーズ,パナソニックパンサーズ,2,,平野信孝,1,nan,□,nan,nan,nan,4,3,0,75.0,75.0,3.00,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0,0,-,3
2000-12-23,JTサンダーズ,パナソニックパンサーズ,3,,苅谷淳司,4,nan,□,■,■,■,11,4,0,36.4,36.4,1.00,0,0,0,-,5,1.25,14,0,2,1,1.8,1,0,0,0.0,9
2000-12-23,JTサンダーズ,パナソニックパンサーズ,4,,河野裕輔,5,■,■,■,■,■,29,12,3,41.4,31.0,2.40,14,4,2,28.6,0,-,15,0,3,4,6.7,3,2,0,66.7,12
2000-12-23,JTサンダーズ,パナソニックパンサーズ,6,,臺光章,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,15,0,0,0,0.0,0,0,0,-,2
2000-12-23,JTサンダーズ,パナソニックパンサーズ,7,,下田悟,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,JTサンダーズ,パナソニックパンサーズ,8,,徳元幸人,5,■,■,■,■,■,12,9,0,75.0,75.0,1.80,1,1,0,100.0,0,-,16,0,1,3,4.7,18,12,0,66.7,9
2000-12-23,JTサンダーズ,パナソニックパンサーズ,11,,山田忠一,3,■,■,nan,□,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0,0,-,3
2000-12-23,JTサンダーズ,パナソニックパンサーズ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,25,0,62.5,0
2000-12-23,JTサンダーズ,パナソニックパンサーズ,14,,伊勢隆一,5,■,■,■,■,■,5,2,0,40.0,40.0,0.40,0,0,0,-,3,0.60,21,0,4,7,8.3,0,0,0,-,5
2000-12-23,JTサンダーズ,パナソニックパンサーズ,15,,小森誠治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,JTサンダーズ,パナソニックパンサーズ,16,,下村英士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-12-23,JTサンダーズ,パナソニックパンサーズ,21,,サベリエフイリア,5,■,■,■,■,■,35,22,0,62.9,62.9,4.40,7,6,0,85.7,0,-,19,3,3,6,22.6,17,13,0,76.5,25
2000-12-23,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,101,54,3,53.5,50.5,10.80,23,12,2,52.2,11,2.20,106,3,14,21,7.6,79,52,0,65.8,68
