試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-17,パイオニアレッドウィングス,東レアローズ,0,,佐々木みき,4,■,■,■,■,nan,33,5,2,15.2,9.1,1.25,2,0,1,0.0,1,0.25,8,1,2,1,13.1,12,9,0,75.0,7
2005-12-17,パイオニアレッドウィングス,東レアローズ,1,,栗原恵,4,■,■,■,■,nan,40,14,4,35.0,25.0,3.50,12,3,2,25.0,2,0.50,15,0,3,4,6.7,19,15,0,78.9,16
2005-12-17,パイオニアレッドウィングス,東レアローズ,3,,フールマンフランシーヌ,4,■,■,■,■,nan,34,19,0,55.9,55.9,4.75,0,0,0,-,1,0.25,14,1,1,3,11.1,5,2,0,40.0,21
2005-12-17,パイオニアレッドウィングス,東レアローズ,4,,庄司夕起,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2005-12-17,パイオニアレッドウィングス,東レアローズ,5,,多治見麻子,4,■,■,■,■,nan,20,7,2,35.0,25.0,1.75,0,0,0,-,2,0.50,17,0,0,3,4.4,4,4,0,100.0,9
2005-12-17,パイオニアレッドウィングス,東レアローズ,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2005-12-17,パイオニアレッドウィングス,東レアローズ,9,,榛澤舞子,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,1,1.00,3,0,1,1,8.3,1,1,0,100.0,2
2005-12-17,パイオニアレッドウィングス,東レアローズ,11,,吉原知子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-12-17,パイオニアレッドウィングス,東レアローズ,14,,久保庭怜奈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-17,パイオニアレッドウィングス,東レアローズ,16,,内田役子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,0,2,1,1.8,0,0,0,-,1
2005-12-17,パイオニアレッドウィングス,東レアローズ,17,,江口理代,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,0,0,0,-,1,0.25,13,0,0,1,1.9,27,18,0,66.7,10
2005-12-17,パイオニアレッドウィングス,東レアローズ,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-17,パイオニアレッドウィングス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,55,10,35.7,29.2,13.75,14,3,3,21.4,9,2.25,89,2,9,17,6.6,89,67,0,75.3,66
