試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-29,パイオニアレッドウィングス,東レアローズ,0,,佐々木みき,4,■,■,■,■,nan,53,22,4,41.5,34.0,5.50,12,4,2,33.3,1,0.25,17,1,2,6,14.7,16,7,0,43.8,24
2006-01-29,パイオニアレッドウィングス,東レアローズ,1,,栗原恵,4,■,■,■,■,nan,28,8,4,28.6,14.3,2.00,3,1,1,33.3,1,0.25,14,1,2,6,16.4,22,11,0,50.0,10
2006-01-29,パイオニアレッドウィングス,東レアローズ,3,,フールマンフランシーヌ,4,■,■,■,■,nan,29,13,4,44.8,31.0,3.25,0,0,0,-,0,-,15,2,2,8,25.3,0,0,0,-,15
2006-01-29,パイオニアレッドウィングス,東レアローズ,4,,庄司夕起,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-29,パイオニアレッドウィングス,東レアローズ,5,,多治見麻子,4,■,■,■,■,nan,13,4,1,30.8,23.1,1.00,0,0,0,-,5,1.25,5,0,0,0,0.0,1,0,0,0.0,9
2006-01-29,パイオニアレッドウィングス,東レアローズ,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0
2006-01-29,パイオニアレッドウィングス,東レアローズ,9,,榛澤舞子,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1,0,50.0,0
2006-01-29,パイオニアレッドウィングス,東レアローズ,11,,吉原知子,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,1,0,1,31.2,4,1,0,25.0,2
2006-01-29,パイオニアレッドウィングス,東レアローズ,14,,久保庭怜奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-01-29,パイオニアレッドウィングス,東レアローズ,16,,内田役子,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,1,0,0,0.0,0,-,15,1,0,3,10.3,0,0,0,-,2
2006-01-29,パイオニアレッドウィングス,東レアローズ,17,,江口理代,4,■,■,■,■,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,0,-,12,0,1,4,8.3,24,13,0,54.2,1
2006-01-29,パイオニアレッドウィングス,東レアローズ,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-29,パイオニアレッドウィングス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,50,13,37.3,27.6,12.50,16,5,3,31.2,7,1.75,85,6,7,29,14.9,85,41,0,48.2,63
