試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,0,,佐々木みき,4,■,■,■,■,nan,32,16,2,50.0,43.8,4.00,4,1,1,25.0,3,0.75,10,0,2,3,7.5,21,14,0,66.7,19,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,1,,栗原恵,4,■,■,■,■,nan,24,17,1,70.8,66.7,4.25,2,2,0,100.0,3,0.75,19,1,3,10,17.4,9,6,0,66.7,21,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,3,,フールマンフランシーヌ,4,■,■,■,■,nan,31,18,0,58.1,58.1,4.50,1,0,0,0.0,0,-,17,0,1,3,4.4,0,0,0,-,18,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,5,,多治見麻子,4,■,■,■,■,nan,20,9,0,45.0,45.0,2.25,0,0,0,-,2,0.50,11,0,0,2,4.5,0,0,0,-,11,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,16,0,57.1,0,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,9,,榛澤舞子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,11,,吉原知子,3,nan,□,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,5,3,0,60.0,1,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,16,,内田役子,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,21,0,4,6,7.1,0,0,0,-,2,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,17,,江口理代,4,■,■,■,■,nan,15,8,0,53.3,53.3,2.00,0,0,0,-,2,0.50,15,0,0,6,10.0,7,4,0,57.1,10,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,18,,奥村奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-11,パイオニアレッドウィングス,茂原アルカス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,71,3,56.3,54.0,17.75,7,3,1,42.9,10,2.50,97,1,10,30,8.6,71,44,0,62.0,82,141,57,8,40.4,4,1.00,11.8,64.4
