試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,0,,佐々木みき,3,■,■,■,nan,nan,38,18,3,47.4,39.5,6.00,6,2,1,33.3,2,0.67,13,1,1,3,13.5,18,12,0,66.7,21,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,1,,栗原恵,3,■,■,■,nan,nan,29,12,1,41.4,37.9,4.00,1,1,0,100.0,1,0.33,15,2,6,5,21.7,17,8,0,47.1,15,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,35,17,3,48.6,40.0,5.67,0,0,0,-,0,-,12,1,1,3,12.9,0,0,0,-,18,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,5,,多治見麻子,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,0,-,6,0,0,0,0.0,1,1,0,100.0,7,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,9,,榛澤舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,11,,吉原知子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,4,4,0,100.0,0,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,16,,内田役子,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,16,0,3,2,3.1,0,0,0,-,2,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,17,,江口理代,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,9,0,3,2,5.6,9,6,0,66.7,1,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,22,,高橋牧子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-19,パイオニアレッドウィングス,武富士バンブー,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,57,7,45.6,40.0,19.00,7,3,1,42.9,3,1.00,76,4,15,16,10.3,64,42,0,65.6,64,103,36,7,35.0,8,2.67,10.4,70.7
