試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,0,,佐々木みき,3,■,■,■,nan,nan,29,11,0,37.9,37.9,3.67,4,1,0,25.0,0,-,6,0,0,1,4.2,10,8,0,80.0,11,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,1,,栗原恵,3,■,■,■,nan,nan,20,11,0,55.0,55.0,3.67,4,4,0,100.0,1,0.33,25,4,3,10,23.6,12,5,0,41.7,16,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,17,11,0,64.7,64.7,3.67,0,0,0,-,4,1.33,10,2,2,1,20.5,3,2,0,66.7,17,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,4,,庄司夕起,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,5,,多治見麻子,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,0,-,6,0,0,0,0.0,1,1,0,100.0,5,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,13,0,100.0,0,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,9,,榛澤舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,11,,吉原知子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,16,,内田役子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,17,,江口理代,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,2,0.67,7,1,0,1,15.0,12,11,0,91.7,7,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-12-04,パイオニアレッドウィングス,東レアローズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,42,1,48.3,47.1,14.00,8,5,0,62.5,7,2.33,74,7,5,14,12.8,51,40,0,78.4,56,97,36,13,37.1,7,2.33,11.2,71.6
