試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,0,,佐々木みき,3,■,■,■,nan,nan,35,21,1,60.0,57.1,7.00,7,6,0,85.7,0,-,10,1,3,3,15.5,6,3,0,50.0,22,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,1,,栗原恵,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,1,1,0,100.0,1,0.33,13,0,4,5,9.6,11,4,0,36.4,8,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,22,14,2,63.6,54.5,4.67,0,0,0,-,3,1.00,13,0,2,4,7.7,0,0,0,-,17,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,5,,多治見麻子,3,■,■,■,nan,nan,12,4,3,33.3,8.3,1.33,0,0,0,-,3,1.00,6,0,1,0,0.0,1,1,0,100.0,7,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75.0,0,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,9,,榛澤舞子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-,1,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,10,,加藤理絵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,0,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,11,,吉原知子,1,nan,nan,■,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,3,0,1,1,8.3,5,2,0,40.0,2,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,16,,内田役子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,17,0,3,2,2.9,0,0,0,-,1,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,17,,江口理代,2,■,■,nan,nan,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,2,1.00,7,0,1,2,7.1,7,4,0,57.1,6,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-01-28,パイオニアレッドウィングス,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,52,6,55.9,49.5,17.33,8,7,0,87.5,10,3.33,74,2,15,18,8.5,57,35,0,61.4,64,93,30,3,32.3,2,0.67,14.2,67.2
