試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,0,,佐々木みき,5,■,■,■,■,■,34,7,1,20.6,17.6,1.40,5,2,1,40.0,1,0.20,16,1,5,5,14.1,39,22,0,56.4,9,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,1,,栗原恵,5,■,■,■,■,■,30,8,2,26.7,20.0,1.60,0,0,0,-,3,0.60,29,3,2,12,18.6,14,9,0,64.3,14,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,3,,フールマンフランシーヌ,5,■,■,■,■,■,53,31,1,58.5,56.6,6.20,0,0,0,-,1,0.20,13,0,3,4,7.7,0,0,0,-,32,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,5,,多治見麻子,5,■,■,■,■,■,30,18,3,60.0,50.0,3.60,0,0,0,-,1,0.20,15,0,0,4,6.7,2,0,0,0.0,19,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,12,0,46.2,0,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,9,,榛澤舞子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,11,,吉原知子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,16,,内田役子,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,0,-,16,0,4,5,7.8,1,0,0,0.0,2,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,17,,江口理代,5,■,■,■,■,■,19,7,0,36.8,36.8,1.40,0,0,0,-,2,0.40,17,1,2,9,17.9,10,5,0,50.0,10,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,18,,奥村奈津子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2006-02-05,パイオニアレッドウィングス,NECレッドロケッツ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,73,7,42.9,38.8,14.60,5,2,1,40.0,8,1.60,108,5,18,39,12.9,92,48,0,52.2,86,162,56,14,34.6,10,2.00,13.4,51.7
