試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-12,パイオニアレッドウィングス,シーガルズ,0,,佐々木みき,3,■,■,■,nan,nan,44,20,2,45.5,40.9,6.67,3,1,1,33.3,0,-,9,0,3,2,5.6,16,13,0,81.2,20
2006-02-12,パイオニアレッドウィングス,シーガルズ,1,,栗原恵,3,■,■,■,nan,nan,37,13,3,35.1,27.0,4.33,2,1,0,50.0,3,1.00,12,1,1,4,15.0,14,9,0,64.3,17
2006-02-12,パイオニアレッドウィングス,シーガルズ,3,,フールマンフランシーヌ,3,■,■,■,nan,nan,38,14,2,36.8,31.6,4.67,1,0,0,0.0,0,-,12,1,1,1,8.8,2,1,0,50.0,15
2006-02-12,パイオニアレッドウィングス,シーガルズ,5,,多治見麻子,3,■,■,■,nan,nan,15,6,0,40.0,40.0,2.00,0,0,0,-,2,0.67,6,0,0,1,4.2,2,1,0,50.0,8
2006-02-12,パイオニアレッドウィングス,シーガルズ,7,L,吉田実代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2006-02-12,パイオニアレッドウィングス,シーガルズ,9,,榛澤舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-,1
2006-02-12,パイオニアレッドウィングス,シーガルズ,11,,吉原知子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,パイオニアレッドウィングス,シーガルズ,14,,久保庭怜奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,パイオニアレッドウィングス,シーガルズ,16,,内田役子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,2,0.67,15,0,0,3,5.0,0,0,0,-,3
2006-02-12,パイオニアレッドウィングス,シーガルズ,17,,江口理代,3,■,■,■,nan,nan,14,2,2,14.3,0.0,0.67,0,0,0,-,2,0.67,14,1,1,4,12.9,19,13,0,68.4,5
2006-02-12,パイオニアレッドウィングス,シーガルズ,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,パイオニアレッドウィングス,シーガルズ,22,,高橋牧子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,パイオニアレッドウィングス,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,150,56,9,37.3,31.3,18.67,6,2,1,33.3,9,3.00,75,4,6,17,9.9,69,50,0,72.5,69
