試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-02,パイオニアレッドウィングス,茂原アルカス,0,,佐々木みき,4,■,■,nan,□,□,12,4,0,33.3,33.3,1.00,0,0,0,-,1,0.25,4,0,2,1,6.2,1,1,0,100.0,5
2005-10-02,パイオニアレッドウィングス,茂原アルカス,1,,栗原恵,5,■,■,■,■,■,42,18,3,42.9,35.7,3.60,2,0,0,0.0,1,0.20,23,4,1,13,28.0,28,13,0,46.4,23
2005-10-02,パイオニアレッドウィングス,茂原アルカス,3,,フールマンフランシーヌ,5,■,■,■,■,■,37,18,3,48.6,40.5,3.60,0,0,0,-,5,1.00,18,2,3,3,14.2,0,0,0,-,25
2005-10-02,パイオニアレッドウィングス,茂原アルカス,4,,庄司夕起,5,■,■,■,■,■,38,15,3,39.5,31.6,3.00,0,0,0,-,3,0.60,16,0,1,5,7.8,1,0,0,0.0,18
2005-10-02,パイオニアレッドウィングス,茂原アルカス,5,,多治見麻子,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-02,パイオニアレッドウィングス,茂原アルカス,7,L,吉田実代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2005-10-02,パイオニアレッドウィングス,茂原アルカス,9,,榛澤舞子,5,□,□,■,■,■,31,16,3,51.6,41.9,3.20,0,0,0,-,0,-,16,1,2,3,9.7,18,9,0,50.0,17
2005-10-02,パイオニアレッドウィングス,茂原アルカス,12,,小濱ゆみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-02,パイオニアレッドウィングス,茂原アルカス,14,,久保庭怜奈,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,17,2,1,4,15.3,0,0,0,-,4
2005-10-02,パイオニアレッドウィングス,茂原アルカス,15,,細川麻美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-02,パイオニアレッドウィングス,茂原アルカス,16,,内田役子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-02,パイオニアレッドウィングス,茂原アルカス,17,,江口理代,5,■,■,■,■,■,12,4,2,33.3,16.7,0.80,0,0,0,-,0,-,17,0,3,7,10.3,28,16,0,57.1,4
2005-10-02,パイオニアレッドウィングス,茂原アルカス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,174,77,14,44.3,36.2,15.40,2,0,0,0.0,10,2.00,111,9,13,36,14.8,95,53,0,55.8,96
