試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,4,■,■,■,■,nan,37,12,3,32.4,24.3,3.00,3,0,2,0.0,0,-,13,1,2,0,6.2,17,10,0,58.8,13
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,1,,栗原恵,4,■,■,■,■,nan,25,12,1,48.0,44.0,3.00,2,2,0,100.0,1,0.25,10,0,1,6,15.0,20,12,0,60.0,13
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,3,,フールマンフランシーヌ,4,■,■,■,■,nan,31,19,2,61.3,54.8,4.75,0,0,0,-,3,0.75,14,0,1,4,7.1,0,0,0,-,22
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,4,,庄司夕起,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,1,0.25,13,1,0,6,19.2,1,0,0,0.0,9
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,18,0,69.2,0
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,9,,榛澤舞子,4,□,■,■,■,nan,22,11,1,50.0,45.5,2.75,0,0,0,-,1,0.25,20,0,1,8,10.0,15,9,0,60.0,12
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,14,,久保庭怜奈,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,16,,内田役子,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,20,0,0,8,10.0,0,0,0,-,1
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,17,,江口理代,1,■,nan,nan,nan,nan,7,1,2,14.3,-14.3,1.00,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0,1
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,19,,荒木麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,22,,高橋牧子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-15,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,63,9,46.0,39.4,15.75,5,2,2,40.0,6,1.50,94,2,5,33,10.7,81,50,0,61.7,71
