試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-12-18,デンソーエアリービーズ,武富士バンブー,1,,眞恵子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2004-12-18,デンソーエアリービーズ,武富士バンブー,2,,温水麻子,2,□,■,nan,nan,nan,4,1,1,25.0,0.0,0.50,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0,0,-,2
2004-12-18,デンソーエアリービーズ,武富士バンブー,4,,草深暢子,5,□,■,■,■,■,52,18,3,34.6,28.8,3.60,0,0,0,-,0,-,17,0,2,6,8.8,29,23,0,79.3,18
2004-12-18,デンソーエアリービーズ,武富士バンブー,5,,西村光代,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-12-18,デンソーエアリービーズ,武富士バンブー,6,,横山雅美,4,■,nan,■,■,■,5,2,0,40.0,40.0,0.50,0,0,0,-,1,0.25,13,1,0,4,13.8,0,0,0,-,4
2004-12-18,デンソーエアリービーズ,武富士バンブー,7,,上田かおり,5,■,■,■,■,■,15,8,0,53.3,53.3,1.60,0,0,0,-,1,0.20,12,0,0,3,6.2,0,0,0,-,9
2004-12-18,デンソーエアリービーズ,武富士バンブー,8,,井上香織,5,■,■,■,■,■,18,7,0,38.9,38.9,1.40,0,0,0,-,2,0.40,8,1,2,2,16.2,0,0,0,-,10
2004-12-18,デンソーエアリービーズ,武富士バンブー,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2004-12-18,デンソーエアリービーズ,武富士バンブー,11,,渡部有香,5,■,■,■,■,■,48,18,3,37.5,31.2,3.60,5,0,1,0.0,3,0.60,19,0,4,5,6.6,1,0,0,0.0,21
2004-12-18,デンソーエアリービーズ,武富士バンブー,14,,岡野知子,5,■,■,■,■,■,52,21,3,40.4,34.6,4.20,0,0,0,-,1,0.20,17,0,0,4,5.9,26,19,0,73.1,22
2004-12-18,デンソーエアリービーズ,武富士バンブー,15,,古舘歩,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,0,2,16.2,10,3,0,30.0,1
2004-12-18,デンソーエアリービーズ,武富士バンブー,18,,細田絵理,4,■,nan,□,□,□,11,2,0,18.2,18.2,0.50,0,0,0,-,0,-,9,1,1,2,16.7,8,7,0,87.5,3
2004-12-18,デンソーエアリービーズ,武富士バンブー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,206,77,10,37.4,32.5,15.40,5,0,1,0.0,9,1.80,108,4,10,29,9.9,97,69,0,71.1,90
