試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,2,,温水麻子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,4,,草深暢子,1,nan,□,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,2
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,5,,西村光代,4,■,■,■,■,nan,30,12,2,40.0,33.3,3.00,0,0,0,-,1,0.25,5,0,0,0,0.0,1,0,0,0.0,13
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,6,,横山雅美,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,13,1,0,0,7.7,0,0,0,-,5
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,7,,上田かおり,4,■,■,■,■,nan,22,11,0,50.0,50.0,2.75,0,0,0,-,4,1.00,18,0,1,2,2.8,0,0,0,-,15
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,14,0,66.7,0
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,11,,渡部有香,4,■,■,■,■,nan,41,17,3,41.5,34.1,4.25,0,0,0,-,1,0.25,13,0,1,2,3.8,1,1,0,100.0,18
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,14,,岡野知子,4,■,■,■,■,nan,41,15,1,36.6,34.1,3.75,0,0,0,-,1,0.25,14,1,1,2,9.3,26,19,0,73.1,17
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,15,,古舘歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,4,2,0,50.0,0
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,16,,矢野美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,18,,細田絵理,4,■,■,■,■,nan,27,5,2,18.5,11.1,1.25,0,0,0,-,2,0.50,25,0,1,4,4.0,23,14,0,60.9,7
2005-02-27,デンソーエアリービーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,167,65,8,38.9,34.1,16.25,0,0,0,-,10,2.50,95,2,5,10,4.5,76,50,0,65.8,77
