試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,1,,眞恵子,1,nan,□,nan,nan,nan,6,3,0,50.0,50.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,3,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,4,,草深暢子,2,nan,□,□,nan,nan,3,0,1,0.0,-33.3,-,1,0,0,0.0,0,-,2,0,0,0,0.0,6,5,0,83.3,0,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,5,,西村光代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,6,,横山雅美,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,1,1,0,100.0,0,-,6,0,1,1,4.2,0,0,0,-,1,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,7,,上田かおり,3,■,■,■,nan,nan,20,7,2,35.0,25.0,2.33,0,0,0,-,0,-,8,0,0,1,3.1,1,0,0,0.0,7,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,8,,井上香織,3,■,■,■,nan,nan,15,7,1,46.7,40.0,2.33,0,0,0,-,2,0.67,5,0,1,0,0.0,0,0,0,-,9,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,22,0,84.6,0,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,11,,渡部有香,3,■,■,■,nan,nan,31,10,3,32.3,22.6,3.33,5,2,0,40.0,0,-,8,1,3,1,15.6,0,0,0,-,11,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,13,,松下友香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,21,4,0,19.0,19.0,1.33,0,0,0,-,2,0.67,10,0,0,1,2.5,24,15,0,62.5,6,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,15,,古舘歩,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,18,,細田絵理,3,■,■,■,nan,nan,29,9,2,31.0,24.1,3.00,0,0,0,-,0,-,12,0,0,4,8.3,13,11,0,84.6,9,,,,,,,,
2005-02-13,デンソーエアリービーズ,パイオニアレッドウィングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,128,41,9,32.0,25.0,13.67,7,3,0,42.9,4,1.33,58,1,6,10,6.0,70,53,0,75.7,46,119,50,5,42.0,6,2.00,6.5,80.4
