試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,2,,温水麻子,4,nan,□,□,□,□,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,4,,草深暢子,2,nan,□,□,nan,nan,7,5,0,71.4,71.4,2.50,0,0,0,-,0,-,2,0,0,0,0.0,9,3,0,33.3,5,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,5,,西村光代,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,6,,横山雅美,5,■,■,■,■,■,6,5,0,83.3,83.3,1.00,0,0,0,-,0,-,17,1,0,2,7.6,0,0,0,-,6,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,7,,上田かおり,5,■,■,■,■,■,23,12,0,52.2,52.2,2.40,0,0,0,-,2,0.40,11,0,2,1,2.3,2,0,0,0.0,14,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,8,,井上香織,5,■,■,■,■,■,22,10,0,45.5,45.5,2.00,0,0,0,-,2,0.40,10,0,1,0,0.0,0,0,0,-,12,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,19,0,79.2,0,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,11,,渡部有香,5,■,■,■,■,■,46,11,2,23.9,19.6,2.20,6,0,1,0.0,1,0.20,19,1,0,8,14.7,0,0,0,-,13,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,13,,松下友香,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,14,,岡野知子,5,■,■,■,■,■,50,14,5,28.0,18.0,2.80,1,0,0,0.0,2,0.40,25,1,0,11,15.0,41,27,0,65.9,17,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,15,,古舘歩,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,0,0.0,7,2,0,28.6,0,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,18,,細田絵理,5,■,■,■,■,■,35,10,4,28.6,17.1,2.00,0,0,0,-,2,0.40,15,0,1,2,3.3,20,14,0,70.0,12,,,,,,,,
2005-01-29,デンソーエアリービーズ,武富士バンブー,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,193,70,11,36.3,30.6,14.00,7,0,1,0.0,9,1.80,114,3,5,25,7.8,103,65,0,63.1,82,207,78,16,37.7,9,1.80,11.0,75.0
