試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-21,NECレッドロケッツ,JTマーヴェラス,1,,成田郁久美,3,■,■,■,nan,nan,29,11,1,37.9,34.5,3.67,0,0,0,-,1,0.33,12,0,1,4,8.3,14,14,0,100.0,12
2001-01-21,NECレッドロケッツ,JTマーヴェラス,2,,津雲博子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,2,2,0,100.0,0
2001-01-21,NECレッドロケッツ,JTマーヴェラス,3,,大貫美奈子,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,6,0,1,0.0,0,-,11,2,0,0,14.5,7,7,0,100.0,10
2001-01-21,NECレッドロケッツ,JTマーヴェラス,4,L,遠藤睦美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,19,0,100.0,0
2001-01-21,NECレッドロケッツ,JTマーヴェラス,6,,竹下佳江,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,3
2001-01-21,NECレッドロケッツ,JTマーヴェラス,7,,高橋みゆき,3,■,■,■,nan,nan,24,12,2,50.0,41.7,4.00,4,0,1,0.0,0,-,13,3,2,3,28.8,7,7,0,100.0,15
2001-01-21,NECレッドロケッツ,JTマーヴェラス,8,,細口美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NECレッドロケッツ,JTマーヴェラス,9,,坪根淳子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NECレッドロケッツ,JTマーヴェラス,10,,杉山祥子,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,0,0,0,-,4,1.33,7,0,2,0,0.0,1,1,0,100.0,10
2001-01-21,NECレッドロケッツ,JTマーヴェラス,17,,松田賢枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-21,NECレッドロケッツ,JTマーヴェラス,18,,山本愛,3,■,■,■,nan,nan,15,8,1,53.3,46.7,2.67,0,0,0,-,1,0.33,16,1,0,1,6.6,0,0,0,-,10
2001-01-21,NECレッドロケッツ,JTマーヴェラス,19,,小栗恵美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2001-01-21,NECレッドロケッツ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,48,5,42.9,38.4,16.00,10,0,2,0.0,6,2.00,73,6,8,11,11.2,50,50,0,100.0,60
