試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,1,,成田郁久美,3,■,■,■,nan,nan,28,10,4,35.7,21.4,3.33,0,0,0,-,1,0.33,7,0,1,1,3.6,11,9,0,81.8,11
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,2,,津雲博子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1,0,100.0,0
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,3,,大貫美奈子,3,■,■,■,nan,nan,23,11,0,47.8,47.8,3.67,5,2,0,40.0,1,0.33,15,0,1,7,11.7,7,4,0,57.1,12
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,4,L,遠藤睦美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,6,,竹下佳江,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-,2
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,7,,高橋みゆき,3,■,■,■,nan,nan,21,8,2,38.1,28.6,2.67,4,0,1,0.0,0,-,13,1,0,3,13.5,15,11,0,73.3,9
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,8,,細口美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,9,,坪根淳子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,10,,杉山祥子,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,2,0.67,9,0,0,2,5.6,1,0,0,0.0,10
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,16,,浦田聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,17,,松田賢枝,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,18,,山本愛,3,■,■,■,nan,nan,21,11,2,52.4,42.9,3.67,0,0,0,-,3,1.00,13,0,0,4,7.7,0,0,0,-,14
2001-02-17,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,50,8,45.0,37.8,16.67,9,2,1,22.2,7,2.33,74,1,2,22,8.8,47,33,0,70.2,58
