試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,1,,水洗りえ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,2,,板橋恵,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,4
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,3,,都澤みどり,3,□,■,■,nan,nan,10,3,0,30.0,30.0,1.00,0,0,0,-,2,0.67,9,0,0,2,5.6,16,12,0,75.0,5
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,4,,大沼綾子,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-,9
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,6,,野村美沙子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5,0
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,9,,熊沢美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,12,,齋藤加奈子,3,■,■,■,nan,nan,13,6,0,46.2,46.2,2.00,0,0,0,-,0,-,8,1,0,1,13.1,13,10,0,76.9,7
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,13,,田原香理,3,■,□,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,3
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,14,,横手直子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,1,1,0,100.0,0
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,15,,吉田早織,3,■,■,□,nan,nan,17,5,0,29.4,29.4,1.67,0,0,0,-,0,-,5,0,0,1,5.0,10,7,0,70.0,5
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,16,,クロフォードテリーズ,3,■,■,■,nan,nan,27,5,2,18.5,11.1,1.67,0,0,0,-,0,-,12,1,2,5,17.1,5,5,0,100.0,6
2003-12-07,日立リヴァーレ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,35,4,34.7,30.7,11.67,0,0,0,-,2,0.67,60,2,4,17,9.7,61,49,0,80.3,39
