試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-14,日立リヴァーレ,JTマーヴェラス,1,,水洗りえ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,日立リヴァーレ,JTマーヴェラス,2,,板橋恵,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,12,1,0,4,15.0,0,0,0,-,4
2003-12-14,日立リヴァーレ,JTマーヴェラス,3,,都澤みどり,4,■,■,■,■,nan,33,16,2,48.5,42.4,4.00,0,0,0,-,1,0.25,20,2,2,6,15.5,39,29,0,74.4,19
2003-12-14,日立リヴァーレ,JTマーヴェラス,4,,大沼綾子,4,■,■,■,■,nan,30,18,1,60.0,56.7,4.50,0,0,0,-,1,0.25,13,1,5,4,13.8,1,1,0,100.0,20
2003-12-14,日立リヴァーレ,JTマーヴェラス,6,,野村美沙子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-12-14,日立リヴァーレ,JTマーヴェラス,8,L,菊池由希絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2003-12-14,日立リヴァーレ,JTマーヴェラス,9,,熊沢美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-14,日立リヴァーレ,JTマーヴェラス,12,,齋藤加奈子,4,■,■,■,■,nan,35,12,1,34.3,31.4,3.00,0,0,0,-,0,-,14,0,2,6,10.7,19,14,0,73.7,12
2003-12-14,日立リヴァーレ,JTマーヴェラス,13,,田原香理,4,■,■,■,■,nan,15,7,2,46.7,33.3,1.75,0,0,0,-,3,0.75,10,0,0,5,12.5,0,0,0,-,10
2003-12-14,日立リヴァーレ,JTマーヴェラス,14,,横手直子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,4,3,0,75.0,0
2003-12-14,日立リヴァーレ,JTマーヴェラス,15,,吉田早織,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,3,15.0,1,1,0,100.0,0
2003-12-14,日立リヴァーレ,JTマーヴェラス,16,,クロフォードテリーズ,4,■,■,■,■,nan,36,13,4,36.1,25.0,3.25,1,0,0,0.0,0,-,13,1,0,4,13.8,4,2,0,50.0,14
2003-12-14,日立リヴァーレ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,68,10,44.7,38.2,17.00,1,0,0,0.0,6,1.50,94,5,10,35,13.6,87,61,0,70.1,79
