試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-11,FC東京,パナソニックパンサーズ,3,L,福田誉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,13,0,48.1,0
2012-03-11,FC東京,パナソニックパンサーズ,5,,上場雄也,5,□,□,□,■,■,23,10,3,43.5,30.4,2.00,9,4,2,44.4,2,0.40,8,1,2,5,25.6,0,0,0,-,13
2012-03-11,FC東京,パナソニックパンサーズ,6,,山内隆宏,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,FC東京,パナソニックパンサーズ,10,,山岡祐也,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,0,1,4,6.7,1,0,0,0.0,0
2012-03-11,FC東京,パナソニックパンサーズ,11,,グラディナロフミロスラフ,5,■,■,■,■,■,41,19,2,46.3,41.5,3.80,11,5,1,45.5,3,0.60,14,0,4,3,5.4,37,26,0,70.3,22
2012-03-11,FC東京,パナソニックパンサーズ,12,,阿部篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,FC東京,パナソニックパンサーズ,14,,加賀龍哉,5,■,■,■,■,■,13,3,0,23.1,23.1,0.60,0,0,0,-,2,0.40,17,0,0,2,2.9,1,1,0,100.0,5
2012-03-11,FC東京,パナソニックパンサーズ,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,FC東京,パナソニックパンサーズ,17,,橋場正裕,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,5,4,0,80.0,0
2012-03-11,FC東京,パナソニックパンサーズ,18,,山本雄史,5,■,■,■,■,■,11,3,2,27.3,9.1,0.60,0,0,0,-,2,0.40,20,0,1,5,6.2,1,1,0,100.0,5
2012-03-11,FC東京,パナソニックパンサーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,FC東京,パナソニックパンサーズ,27,,三上圭治郎,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-11,FC東京,パナソニックパンサーズ,28,,前田和樹,4,■,■,■,nan,□,17,4,2,23.5,11.8,1.00,3,3,0,100.0,0,-,12,1,4,3,14.6,11,7,0,63.6,5
2012-03-11,FC東京,パナソニックパンサーズ,30,,手塚大,5,■,■,■,■,■,34,16,4,47.1,35.3,3.20,9,4,2,44.4,3,0.60,12,0,5,4,8.3,5,1,0,20.0,19
2012-03-11,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,55,13,38.7,29.6,11.00,33,16,5,48.5,12,2.40,99,2,18,26,8.4,88,53,0,60.2,69
