試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-28,FC東京,JTサンダーズ,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7,0
2012-01-28,FC東京,JTサンダーズ,5,,上場雄也,3,□,□,□,nan,nan,4,1,1,25.0,0.0,0.33,3,0,1,0.0,0,-,3,0,0,2,16.7,0,0,0,-,1
2012-01-28,FC東京,JTサンダーズ,6,,山内隆宏,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2012-01-28,FC東京,JTサンダーズ,10,,山岡祐也,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,12,0,0,6,12.5,0,0,0,-,2
2012-01-28,FC東京,JTサンダーズ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,25,17,0,68.0,68.0,5.67,5,4,0,80.0,4,1.33,10,0,3,3,7.5,19,11,0,57.9,21
2012-01-28,FC東京,JTサンダーズ,12,,阿部篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,FC東京,JTサンダーズ,14,,加賀龍哉,3,■,■,■,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,4,1.33,10,0,0,5,12.5,0,0,0,-,7
2012-01-28,FC東京,JTサンダーズ,17,,橋場正裕,1,nan,□,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,2
2012-01-28,FC東京,JTサンダーズ,18,,山本雄史,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,3,1.00,15,0,1,3,5.0,0,0,0,-,5
2012-01-28,FC東京,JTサンダーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,FC東京,JTサンダーズ,26,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-28,FC東京,JTサンダーズ,27,,三上圭治郎,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2012-01-28,FC東京,JTサンダーズ,28,,前田和樹,3,■,■,■,nan,nan,19,9,1,47.4,42.1,3.00,6,1,1,16.7,4,1.33,11,1,2,4,16.4,13,6,0,46.2,14
2012-01-28,FC東京,JTサンダーズ,30,,手塚大,3,■,■,■,nan,nan,13,2,1,15.4,7.7,0.67,3,0,1,0.0,0,-,10,3,3,1,28.5,3,2,0,66.7,5
2012-01-28,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,37,3,46.8,43.0,12.33,17,5,3,29.4,16,5.33,74,4,9,25,13.0,52,28,0,53.8,57
