試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-05,FC東京,豊田合成トレフェルサ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7,0
2012-02-05,FC東京,豊田合成トレフェルサ,6,,山内隆宏,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-02-05,FC東京,豊田合成トレフェルサ,10,,山岡祐也,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-,0
2012-02-05,FC東京,豊田合成トレフェルサ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,35,16,2,45.7,40.0,4.00,5,1,0,20.0,2,0.50,16,3,3,4,25.0,37,23,0,62.2,21
2012-02-05,FC東京,豊田合成トレフェルサ,12,,阿部篤史,3,nan,□,□,■,nan,22,9,3,40.9,27.3,3.00,2,1,0,50.0,1,0.33,5,0,2,2,10.0,2,1,0,50.0,10
2012-02-05,FC東京,豊田合成トレフェルサ,14,,加賀龍哉,4,■,■,■,■,nan,9,1,2,11.1,-11.1,0.25,1,0,0,0.0,1,0.25,18,2,1,4,15.6,0,0,0,-,4
2012-02-05,FC東京,豊田合成トレフェルサ,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,FC東京,豊田合成トレフェルサ,17,,橋場正裕,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2012-02-05,FC東京,豊田合成トレフェルサ,18,,山本雄史,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,2,0.50,13,0,3,2,3.8,0,0,0,-,6
2012-02-05,FC東京,豊田合成トレフェルサ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,FC東京,豊田合成トレフェルサ,26,,木村泰輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-05,FC東京,豊田合成トレフェルサ,27,,三上圭治郎,3,□,nan,□,□,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,0,-,0,0,0,0,-,3,2,0,66.7,1
2012-02-05,FC東京,豊田合成トレフェルサ,28,,前田和樹,3,■,■,■,nan,nan,22,8,2,36.4,27.3,2.67,6,1,0,16.7,0,-,11,1,4,1,9.5,8,6,0,75.0,9
2012-02-05,FC東京,豊田合成トレフェルサ,30,,手塚大,4,■,■,■,■,nan,29,13,4,44.8,31.0,3.25,5,3,0,60.0,1,0.25,13,1,3,6,17.7,1,1,0,100.0,15
2012-02-05,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,52,13,40.9,30.7,13.00,20,7,0,35.0,7,1.75,87,7,16,20,13.1,80,50,0,62.5,66
