試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-03,FC東京,豊田合成トレフェルサ,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2012-03-03,FC東京,豊田合成トレフェルサ,4,,巴特,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,FC東京,豊田合成トレフェルサ,5,,上場雄也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,FC東京,豊田合成トレフェルサ,10,,山岡祐也,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,8,0,0,4,12.5,1,0,0,0.0,3
2012-03-03,FC東京,豊田合成トレフェルサ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,31,15,1,48.4,45.2,5.00,10,3,0,30.0,0,-,12,0,2,4,8.3,21,13,0,61.9,15
2012-03-03,FC東京,豊田合成トレフェルサ,13,,土屋雄太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2012-03-03,FC東京,豊田合成トレフェルサ,15,,衛藤英興,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,1,0.33,17,0,1,2,2.9,1,0,0,0.0,4
2012-03-03,FC東京,豊田合成トレフェルサ,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,FC東京,豊田合成トレフェルサ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,FC東京,豊田合成トレフェルサ,18,,山本雄史,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-,3
2012-03-03,FC東京,豊田合成トレフェルサ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-03,FC東京,豊田合成トレフェルサ,27,,三上圭治郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2012-03-03,FC東京,豊田合成トレフェルサ,28,,前田和樹,3,■,■,■,nan,nan,25,9,2,36.0,28.0,3.00,9,2,1,22.2,0,-,16,0,2,8,12.5,11,7,0,63.6,9
2012-03-03,FC東京,豊田合成トレフェルサ,30,,手塚大,3,■,■,■,nan,nan,24,15,0,62.5,62.5,5.00,3,1,0,33.3,3,1.00,14,4,5,5,34.6,5,3,0,60.0,22
2012-03-03,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,45,4,50.6,46.1,15.00,22,6,1,27.3,7,2.33,79,4,12,24,12.2,60,34,0,56.7,56
