試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-19,FC東京,JTサンダーズ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6,0
2012-02-19,FC東京,JTサンダーズ,5,,上場雄也,2,□,□,nan,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,FC東京,JTサンダーズ,10,,山岡祐也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,2,0.50,14,0,0,4,7.1,0,0,0,-,2
2012-02-19,FC東京,JTサンダーズ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,31,13,1,41.9,38.7,3.25,8,4,0,50.0,0,-,25,3,4,10,19.6,23,17,0,73.9,16
2012-02-19,FC東京,JTサンダーズ,14,,加賀龍哉,4,■,■,■,■,nan,11,4,2,36.4,18.2,1.00,0,0,0,-,2,0.50,12,0,0,6,12.5,0,0,0,-,6
2012-02-19,FC東京,JTサンダーズ,15,,衛藤英興,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,FC東京,JTサンダーズ,16,,高橋駿,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,FC東京,JTサンダーズ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,FC東京,JTサンダーズ,18,,山本雄史,4,■,■,■,■,nan,6,2,1,33.3,16.7,0.50,0,0,0,-,3,0.75,14,0,1,4,7.1,1,1,0,100.0,5
2012-02-19,FC東京,JTサンダーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,FC東京,JTサンダーズ,26,,木村泰輔,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,FC東京,JTサンダーズ,27,,三上圭治郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,FC東京,JTサンダーズ,28,,前田和樹,4,■,■,■,■,nan,41,20,1,48.8,46.3,5.00,8,5,1,62.5,3,0.75,18,2,3,7,19.7,17,13,0,76.5,25
2012-02-19,FC東京,JTサンダーズ,30,,手塚大,4,■,■,■,■,nan,37,15,1,40.5,37.8,3.75,12,3,0,25.0,1,0.25,12,2,5,3,21.2,6,3,0,50.0,18
2012-02-19,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,54,7,42.5,37.0,13.50,29,12,2,41.4,11,2.75,95,7,13,34,15.3,70,50,0,71.4,72
