試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-20,FC東京,サントリーサンバーズ,5,,上場雄也,2,□,□,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,1
2012-01-20,FC東京,サントリーサンバーズ,6,,山内隆宏,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-20,FC東京,サントリーサンバーズ,10,,山岡祐也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,0
2012-01-20,FC東京,サントリーサンバーズ,11,,グラディナロフミロスラフ,4,■,■,■,■,nan,41,21,0,51.2,51.2,5.25,12,5,0,41.7,0,-,23,3,4,5,15.9,28,15,0,53.6,24
2012-01-20,FC東京,サントリーサンバーズ,13,,土屋雄太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-01-20,FC東京,サントリーサンバーズ,14,,加賀龍哉,4,■,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,4,1.00,15,0,0,2,3.3,1,1,0,100.0,6
2012-01-20,FC東京,サントリーサンバーズ,15,,衛藤英興,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-20,FC東京,サントリーサンバーズ,17,L,橋場正裕,3,●,nan,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2012-01-20,FC東京,サントリーサンバーズ,18,,山本雄史,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,7,1.75,17,0,1,2,2.9,0,0,0,-,11
2012-01-20,FC東京,サントリーサンバーズ,23,L,山本洋平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,17,0,58.6,0
2012-01-20,FC東京,サントリーサンバーズ,26,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-20,FC東京,サントリーサンバーズ,27,,三上圭治郎,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,0,-,0,0,0,0,-,1,0,0,0.0,1
2012-01-20,FC東京,サントリーサンバーズ,28,,前田和樹,4,■,■,■,■,nan,35,12,2,34.3,28.6,3.00,5,0,0,0.0,3,0.75,20,1,2,12,20.0,15,8,0,53.3,16
2012-01-20,FC東京,サントリーサンバーズ,30,,手塚大,4,■,■,■,■,nan,33,14,2,42.4,36.4,3.50,6,2,0,33.3,5,1.25,17,5,7,2,30.0,2,1,0,50.0,24
2012-01-20,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,55,4,43.0,39.8,13.75,24,8,0,33.3,19,4.75,106,9,14,26,13.7,77,43,0,55.8,83
