試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-12-24,FC東京,東レアローズ,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2011-12-24,FC東京,東レアローズ,5,,上場雄也,3,■,■,■,nan,nan,28,16,5,57.1,39.3,5.33,8,5,3,62.5,3,1.00,13,0,1,4,7.7,1,0,0,0.0,19
2011-12-24,FC東京,東レアローズ,6,,山内隆宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,FC東京,東レアローズ,10,,山岡祐也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,6,13.6,0,0,0,-,0
2011-12-24,FC東京,東レアローズ,11,,グラディナロフミロスラフ,3,■,■,■,nan,nan,31,8,5,25.8,9.7,2.67,4,1,3,25.0,1,0.33,8,0,3,1,3.1,19,9,0,47.4,9
2011-12-24,FC東京,東レアローズ,13,,土屋雄太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-12-24,FC東京,東レアローズ,14,,加賀龍哉,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,2,0.67,12,0,1,4,8.3,0,0,0,-,6
2011-12-24,FC東京,東レアローズ,17,,橋場正裕,3,□,□,■,nan,nan,4,2,1,50.0,25.0,0.67,3,1,1,33.3,1,0.33,5,0,0,3,15.0,12,7,0,58.3,3
2011-12-24,FC東京,東レアローズ,18,,山本雄史,3,■,■,■,nan,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,2,0.67,12,0,1,4,8.3,3,1,0,33.3,4
2011-12-24,FC東京,東レアローズ,23,L,山本洋平,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2011-12-24,FC東京,東レアローズ,26,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,FC東京,東レアローズ,27,,三上圭治郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,3,2,0,66.7,0
2011-12-24,FC東京,東レアローズ,28,,前田和樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,FC東京,東レアローズ,30,,手塚大,3,■,■,□,nan,nan,11,5,3,45.5,18.2,1.67,4,2,1,50.0,2,0.67,5,0,3,2,10.0,8,4,0,50.0,7
2011-12-24,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,37,15,41.1,24.4,12.33,19,9,8,47.4,11,3.67,68,0,10,24,8.8,63,35,0,55.6,48
