試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-01,久光製薬スプリングス,JTマーヴェラス,1,,仁木希,3,■,■,■,nan,nan,35,18,1,51.4,48.6,6.00,0,0,0,-,0,-,17,0,1,3,4.4,7,6,0,85.7,18
2009-03-01,久光製薬スプリングス,JTマーヴェラス,3,,山本愛,3,■,■,■,nan,nan,22,13,1,59.1,54.5,4.33,0,0,0,-,3,1.00,11,0,2,4,9.1,0,0,0,-,16
2009-03-01,久光製薬スプリングス,JTマーヴェラス,4,,先野久美子,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,0,-,7,1,0,1,17.9,0,0,0,-,4
2009-03-01,久光製薬スプリングス,JTマーヴェラス,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,6,,狩野舞子,3,■,■,■,nan,nan,27,12,1,44.4,40.7,4.00,10,3,1,30.0,0,-,12,0,1,4,8.3,10,7,0,70.0,12
2009-03-01,久光製薬スプリングス,JTマーヴェラス,8,,大村加奈子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,13,0,86.7,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,11,,トムローガン,3,■,■,■,nan,nan,24,6,5,25.0,4.2,2.00,5,0,0,0.0,4,1.33,12,0,3,3,6.2,29,26,0,89.7,10
2009-03-01,久光製薬スプリングス,JTマーヴェラス,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,17,,橋本直子,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,15,0,1,2,3.3,0,0,0,-,2
2009-03-01,久光製薬スプリングス,JTマーヴェラス,18,,石井美樹,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,19,,座安琴希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2009-03-01,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,54,9,44.6,37.2,18.00,15,3,1,20.0,7,2.33,77,1,8,17,6.8,63,54,0,85.7,62
