試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,1,,仁木希,5,■,■,■,■,■,42,9,1,21.4,19.0,1.80,0,0,0,-,1,0.20,14,0,2,4,7.1,34,28,0,82.4,10
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,3,,山本愛,5,■,■,■,■,■,29,13,0,44.8,44.8,2.60,0,0,0,-,0,-,14,1,4,2,10.7,1,1,0,100.0,14
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,5,■,■,■,■,■,16,5,1,31.2,25.0,1.00,0,0,0,-,1,0.20,11,0,0,5,11.4,0,0,0,-,6
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,5,,小山修加,5,■,■,■,■,■,54,16,4,29.6,22.2,3.20,18,3,2,16.7,5,1.00,18,1,0,3,8.6,0,0,0,-,22
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,8,,大村加奈子,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,1
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,11,,トムローガン,5,■,■,■,■,■,58,28,6,48.3,37.9,5.60,9,6,2,66.7,2,0.40,17,3,6,0,16.5,44,28,0,63.6,33
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,16,,浅津ゆうこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,17,,橋本直子,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,1,0.20,26,2,0,7,12.9,0,0,0,-,4
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,18,,石井美樹,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,1,1,13.1,3,3,0,100.0,1
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,19,,座安琴希,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2009-01-31,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,201,72,12,35.8,29.9,14.40,27,9,4,33.3,11,2.20,108,8,13,22,11.6,103,76,0,73.8,91
