試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,1,,仁木希,3,■,■,■,nan,nan,19,4,0,21.1,21.1,1.33,0,0,0,-,1,0.33,21,0,1,10,11.9,19,13,0,68.4,5
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,3,,山本愛,3,■,■,■,nan,nan,25,13,2,52.0,44.0,4.33,0,0,0,-,5,1.67,9,0,1,3,8.3,0,0,0,-,18
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,4,,先野久美子,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,3
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,6,,狩野舞子,3,■,■,■,nan,nan,22,10,1,45.5,40.9,3.33,2,1,1,50.0,1,0.33,17,3,1,4,21.2,6,4,0,66.7,14
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,8,,大村加奈子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,11,,トムローガン,3,■,■,■,nan,nan,38,15,1,39.5,36.8,5.00,10,4,0,40.0,4,1.33,8,0,4,1,3.1,16,7,0,43.8,19
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,17,,橋本直子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,18,,石井美樹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,19,,座安琴希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2009-03-08,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,44,4,39.3,35.7,14.67,12,5,1,41.7,13,4.33,73,3,9,21,10.8,59,37,0,62.7,60
