試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,1,,仁木希,4,■,■,■,■,nan,31,8,4,25.8,12.9,2.00,0,0,0,-,0,-,15,1,0,8,20.0,45,32,0,71.1,9
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,3,,山本愛,4,■,■,■,■,nan,15,4,0,26.7,26.7,1.00,1,1,0,100.0,2,0.50,14,0,1,7,12.5,0,0,0,-,6
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,4,,先野久美子,1,nan,nan,nan,■,nan,5,3,0,60.0,60.0,3.00,0,0,0,-,0,-,6,0,0,3,12.5,1,1,0,100.0,3
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,5,,小山修加,1,nan,nan,■,nan,nan,14,5,1,35.7,28.6,5.00,3,1,1,33.3,1,1.00,2,0,1,0,0.0,0,0,0,-,6
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,6,,狩野舞子,3,■,■,nan,■,nan,13,2,3,15.4,-7.7,0.67,1,0,0,0.0,3,1.00,10,0,1,4,10.0,4,3,0,75.0,5
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,7,,狩野美雪,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,3,■,■,■,nan,nan,15,2,2,13.3,0.0,0.67,0,0,0,-,3,1.00,8,0,0,4,12.5,2,2,0,100.0,5
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1,0
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,11,,トムローガン,4,■,■,■,■,nan,78,28,5,35.9,29.5,7.00,15,8,0,53.3,3,0.75,13,0,3,4,7.7,17,12,0,70.6,31
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,13,,三上彩,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,11,1,0,0,9.1,0,0,0,-,4
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,18,,石井美樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0,0
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,19,,座安琴希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0
2008-11-30,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,173,53,15,30.6,22.0,13.25,20,10,1,50.0,14,3.50,85,2,6,31,11.5,91,64,0,70.3,69
