試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-20,久光製薬スプリングス,武富士バンブー,1,,仁木希,3,■,■,■,nan,nan,22,8,1,36.4,31.8,2.67,0,0,0,-,0,-,10,2,1,4,30.0,8,6,0,75.0,10
2009-03-20,久光製薬スプリングス,武富士バンブー,3,,山本愛,3,■,■,■,nan,nan,21,6,0,28.6,28.6,2.00,0,0,0,-,1,0.33,11,0,0,5,11.4,0,0,0,-,7
2009-03-20,久光製薬スプリングス,武富士バンブー,4,,先野久美子,3,■,■,■,nan,nan,8,1,1,12.5,0.0,0.33,0,0,0,-,0,-,4,0,0,2,12.5,2,1,0,50.0,1
2009-03-20,久光製薬スプリングス,武富士バンブー,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-20,久光製薬スプリングス,武富士バンブー,6,,狩野舞子,3,■,■,■,nan,nan,37,14,2,37.8,32.4,4.67,10,4,0,40.0,2,0.67,8,0,0,5,15.6,5,4,0,80.0,16
2009-03-20,久光製薬スプリングス,武富士バンブー,8,,大村加奈子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-20,久光製薬スプリングス,武富士バンブー,9,,平井香菜子,1,nan,nan,□,nan,nan,6,2,0,33.3,33.3,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,2
2009-03-20,久光製薬スプリングス,武富士バンブー,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2009-03-20,久光製薬スプリングス,武富士バンブー,11,,トムローガン,3,■,■,■,nan,nan,37,19,4,51.4,40.5,6.33,8,4,1,50.0,5,1.67,11,1,2,2,13.6,22,15,0,68.2,25
2009-03-20,久光製薬スプリングス,武富士バンブー,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-20,久光製薬スプリングス,武富士バンブー,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-20,久光製薬スプリングス,武富士バンブー,17,,橋本直子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,26,0,1,9,8.7,0,0,0,-,0
2009-03-20,久光製薬スプリングス,武富士バンブー,18,,石井美樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2009-03-20,久光製薬スプリングス,武富士バンブー,19,,座安琴希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2009-03-20,久光製薬スプリングス,武富士バンブー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,131,50,8,38.2,32.1,16.67,18,8,1,44.4,8,2.67,73,3,4,29,14.0,48,33,0,68.8,61
