試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-11,久光製薬スプリングス,武富士バンブー,1,,仁木希,4,■,■,■,■,nan,27,12,0,44.4,44.4,3.00,0,0,0,-,0,-,13,0,1,4,7.7,22,18,0,81.8,12
2009-01-11,久光製薬スプリングス,武富士バンブー,3,,山本愛,4,■,■,■,■,nan,17,7,1,41.2,35.3,1.75,0,0,0,-,0,-,20,0,1,12,15.0,1,1,0,100.0,7
2009-01-11,久光製薬スプリングス,武富士バンブー,4,,先野久美子,4,■,■,■,■,nan,21,6,0,28.6,28.6,1.50,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0,0,-,7
2009-01-11,久光製薬スプリングス,武富士バンブー,5,,小山修加,4,■,■,■,■,nan,48,20,3,41.7,35.4,5.00,19,8,2,42.1,5,1.25,10,0,2,2,5.0,1,1,0,100.0,25
2009-01-11,久光製薬スプリングス,武富士バンブー,8,,大村加奈子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-11,久光製薬スプリングス,武富士バンブー,9,,平井香菜子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-11,久光製薬スプリングス,武富士バンブー,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,13,0,100.0,0
2009-01-11,久光製薬スプリングス,武富士バンブー,11,,トムローガン,4,■,■,■,■,nan,57,22,6,38.6,28.1,5.50,8,3,3,37.5,2,0.50,13,0,2,6,11.5,32,21,0,65.6,24
2009-01-11,久光製薬スプリングス,武富士バンブー,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-11,久光製薬スプリングス,武富士バンブー,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-11,久光製薬スプリングス,武富士バンブー,16,,浅津ゆうこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-11,久光製薬スプリングス,武富士バンブー,17,,橋本直子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,22,0,1,10,11.4,1,0,0,0.0,0
2009-01-11,久光製薬スプリングス,武富士バンブー,18,,石井美樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2009-01-11,久光製薬スプリングス,武富士バンブー,19,,座安琴希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2009-01-11,久光製薬スプリングス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,170,67,10,39.4,33.5,16.75,27,11,5,40.7,8,2.00,92,0,7,37,10.1,77,60,0,77.9,75
