試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,1,,仁木希,4,■,■,■,■,nan,35,18,0,51.4,51.4,4.50,0,0,0,-,0,-,11,0,0,3,6.8,27,10,0,37.0,18
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,3,,山本愛,4,■,■,■,■,nan,25,9,2,36.0,28.0,2.25,0,0,0,-,3,0.75,10,0,1,2,5.0,1,1,0,100.0,12
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,4,,先野久美子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,6,,狩野舞子,4,■,■,■,■,nan,32,13,3,40.6,31.2,3.25,10,4,0,40.0,3,0.75,25,4,3,6,18.8,11,7,0,63.6,20
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,0,-,17,1,2,5,12.1,0,0,0,-,7
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,11,,トムローガン,4,■,■,■,■,nan,46,10,4,21.7,13.0,2.50,2,1,0,50.0,4,1.00,12,0,4,0,0.0,22,12,0,54.5,14
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,13,,三上彩,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,17,,橋本直子,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,19,2,0,5,15.0,0,0,0,-,4
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,18,,石井美樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,19,,座安琴希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0
2008-11-09,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,57,9,37.0,31.2,14.25,12,5,0,41.7,11,2.75,101,7,10,26,12.0,84,49,0,58.3,75
