試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-15,久光製薬スプリングス,東レアローズ,1,,仁木希,3,■,nan,■,■,nan,34,10,1,29.4,26.5,3.33,0,0,0,-,0,-,8,0,0,2,6.2,14,13,0,92.9,10
2009-02-15,久光製薬スプリングス,東レアローズ,3,,山本愛,4,■,■,■,■,nan,25,12,0,48.0,48.0,3.00,0,0,0,-,2,0.50,14,0,3,3,5.4,1,1,0,100.0,14
2009-02-15,久光製薬スプリングス,東レアローズ,4,,先野久美子,4,■,■,■,■,nan,15,7,2,46.7,33.3,1.75,0,0,0,-,2,0.50,9,0,0,2,5.6,1,1,0,100.0,9
2009-02-15,久光製薬スプリングス,東レアローズ,5,,小山修加,2,■,■,nan,nan,nan,19,3,3,15.8,0.0,1.50,6,0,1,0.0,1,0.50,4,1,0,2,32.5,0,0,0,-,5
2009-02-15,久光製薬スプリングス,東レアローズ,6,,狩野舞子,4,□,■,■,■,nan,22,10,0,45.5,45.5,2.50,4,3,0,75.0,0,-,10,0,1,2,5.0,16,9,0,56.2,10
2009-02-15,久光製薬スプリングス,東レアローズ,8,,大村加奈子,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,久光製薬スプリングス,東レアローズ,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,久光製薬スプリングス,東レアローズ,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2,0
2009-02-15,久光製薬スプリングス,東レアローズ,11,,トムローガン,4,■,■,■,■,nan,36,10,2,27.8,22.2,2.50,6,2,0,33.3,1,0.25,13,1,3,3,11.9,28,15,0,53.6,12
2009-02-15,久光製薬スプリングス,東レアローズ,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,久光製薬スプリングス,東レアローズ,13,,三上彩,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-15,久光製薬スプリングス,東レアローズ,17,,橋本直子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,1,6,11.5,0,0,0,-,0
2009-02-15,久光製薬スプリングス,東レアローズ,18,,石井美樹,4,□,□,□,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,11,2,0,5,27.7,2,1,0,50.0,3
2009-02-15,久光製薬スプリングス,東レアローズ,19,,座安琴希,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0
2009-02-15,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,53,8,34.2,29.0,13.25,16,5,1,31.2,6,1.50,82,4,8,25,11.8,87,60,0,69.0,63
