試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-01-10,久光製薬スプリングス,日立リヴァーレ,1,,仁木希,3,■,■,■,nan,nan,34,11,4,32.4,20.6,3.67,0,0,0,-,3,1.00,15,1,1,5,13.7,15,6,0,40.0,15
2009-01-10,久光製薬スプリングス,日立リヴァーレ,3,,山本愛,3,■,■,■,nan,nan,21,5,1,23.8,19.0,1.67,0,0,0,-,4,1.33,14,0,1,6,10.7,0,0,0,-,9
2009-01-10,久光製薬スプリングス,日立リヴァーレ,4,,先野久美子,3,■,■,■,nan,nan,10,3,2,30.0,10.0,1.00,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0,0,-,5
2009-01-10,久光製薬スプリングス,日立リヴァーレ,5,,小山修加,3,■,■,■,nan,nan,27,10,1,37.0,33.3,3.33,13,7,1,53.8,0,-,11,0,1,5,11.4,0,0,0,-,10
2009-01-10,久光製薬スプリングス,日立リヴァーレ,8,,大村加奈子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,11,,トムローガン,3,■,■,■,nan,nan,31,10,2,32.3,25.8,3.33,0,0,0,-,1,0.33,7,0,0,3,10.7,19,15,0,78.9,11
2009-01-10,久光製薬スプリングス,日立リヴァーレ,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,16,,浅津ゆうこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,17,,橋本直子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,2,0,9,27.5,0,0,0,-,2
2009-01-10,久光製薬スプリングス,日立リヴァーレ,18,,石井美樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,19,,座安琴希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2009-01-10,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,39,10,31.5,23.4,13.00,13,7,1,53.8,10,3.33,73,3,3,32,14.2,57,39,0,68.4,52
