試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,1,,仁木希,5,■,■,■,■,■,53,17,4,32.1,24.5,3.40,1,0,1,0.0,2,0.40,16,0,0,3,4.7,32,26,0,81.2,19,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,3,,山本愛,5,■,■,■,■,■,23,8,1,34.8,30.4,1.60,0,0,0,-,3,0.60,16,1,1,8,17.5,0,0,0,-,12,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,4,,先野久美子,5,■,■,■,■,■,19,7,1,36.8,31.6,1.40,0,0,0,-,1,0.20,12,0,0,2,4.2,0,0,0,-,8,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,5,,小山修加,5,■,■,■,■,■,61,26,3,42.6,37.7,5.20,25,9,1,36.0,0,-,19,2,2,5,16.1,0,0,0,-,28,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,8,,大村加奈子,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,22,0,91.7,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,11,,トムローガン,5,■,■,■,■,■,52,26,2,50.0,46.2,5.20,8,2,1,25.0,3,0.60,19,0,4,5,6.6,36,32,0,88.9,29,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,13,,三上彩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,16,,浅津ゆうこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,17,,橋本直子,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,0,-,19,0,0,6,7.9,0,0,0,-,1,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,18,,石井美樹,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,19,,座安琴希,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6,0,,,,,,,,
2009-01-18,久光製薬スプリングス,岡山シーガルズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,209,85,11,40.7,35.4,17.00,34,11,3,32.4,9,1.80,108,3,7,32,9.8,101,85,0,84.2,97,209,67,9,32.1,9,1.80,5.0,66.0
