試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-12-05,東レアローズ,デンソーエアリービーズ,2,,高田ありさ,5,■,■,■,■,■,33,16,5,48.5,33.3,3.20,0,0,0,-,1,0.20,19,0,2,7,9.2,49,33,0,67.3,17
2015-12-05,東レアローズ,デンソーエアリービーズ,3,,木村沙織,5,■,■,■,■,■,51,16,2,31.4,27.5,3.20,6,2,0,33.3,2,0.40,26,1,4,10,13.5,13,9,0,69.2,19
2015-12-05,東レアローズ,デンソーエアリービーズ,4,,迫田さおり,5,■,■,■,■,■,61,26,2,42.6,39.3,5.20,10,4,0,40.0,0,-,8,0,0,1,3.1,0,0,0,-,26
2015-12-05,東レアローズ,デンソーエアリービーズ,6,,峯村沙紀,1,nan,□,nan,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,1
2015-12-05,東レアローズ,デンソーエアリービーズ,7,,田代佳奈美,5,■,■,■,■,■,4,1,0,25.0,25.0,0.20,2,0,0,0.0,1,0.20,15,0,0,8,13.3,0,0,0,-,2
2015-12-05,東レアローズ,デンソーエアリービーズ,8,L,木村美里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2015-12-05,東レアローズ,デンソーエアリービーズ,9,,堀川真理,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,東レアローズ,デンソーエアリービーズ,11,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,東レアローズ,デンソーエアリービーズ,12,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-12-05,東レアローズ,デンソーエアリービーズ,13,,野村明日香,5,□,■,■,■,■,5,2,1,40.0,20.0,0.40,0,0,0,-,2,0.40,17,1,1,9,17.9,0,0,0,-,5
2015-12-05,東レアローズ,デンソーエアリービーズ,15,,伊藤望,1,■,nan,nan,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2015-12-05,東レアローズ,デンソーエアリービーズ,16,,杉原若葉,4,nan,□,□,□,□,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,6,1,0,3,29.2,0,0,0,-,1
2015-12-05,東レアローズ,デンソーエアリービーズ,19,,白井美沙紀,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0,0,-,1
2015-12-05,東レアローズ,デンソーエアリービーズ,21,,テトリディクソン,5,■,■,■,■,■,24,10,0,41.7,41.7,2.00,0,0,0,-,1,0.20,12,0,0,4,8.3,0,0,0,-,11
2015-12-05,東レアローズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,183,73,11,39.9,33.9,14.60,19,6,0,31.6,7,1.40,107,4,7,44,13.6,82,55,0,67.1,84
