試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,2,,高田ありさ,3,■,■,■,nan,nan,25,8,1,32.0,28.0,2.67,1,0,0,0.0,1,0.33,13,0,2,4,7.7,6,2,0,33.3,9,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,3,,木村沙織,3,■,■,■,nan,nan,39,15,1,38.5,35.9,5.00,3,1,0,33.3,1,0.33,15,2,0,4,17.3,15,10,0,66.7,18,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,4,,迫田さおり,3,■,■,■,nan,nan,23,10,2,43.5,34.8,3.33,2,0,0,0.0,0,-,5,0,1,0,0.0,0,0,0,-,10,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,6,,峯村沙紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,31.2,0,0,0,-,1,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,7,,田代佳奈美,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,16,1,0,7,15.9,0,0,0,-,4,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,8,L,木村美里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,25,0,73.5,0,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,9,,堀川真理,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,11,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,12,L,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,13,,野村明日香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,15,,伊藤望,3,■,■,■,nan,nan,21,6,1,28.6,23.8,2.00,0,0,0,-,0,-,7,0,2,4,14.3,0,0,0,-,6,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,16,,杉原若葉,3,□,□,□,nan,nan,3,1,1,33.3,0.0,0.33,2,0,1,0.0,0,-,5,0,1,2,10.0,0,0,0,-,1,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,19,,白井美沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,21,,テトリディクソン,3,■,■,■,nan,nan,28,14,0,50.0,50.0,4.67,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-,15,,,,,,,,
2015-11-22,東レアローズ,岡山シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,143,56,6,39.2,35.0,18.67,8,1,1,12.5,4,1.33,73,4,8,24,12.9,55,37,0,67.3,64,127,31,7,24.4,7,2.33,10.0,57.8
