試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,1,,山村宏太,3,■,■,■,nan,nan,8,5,1,62.5,50.0,1.67,0,0,0,-,3,1.00,8,0,0,1,3.1,0,0,0,-,8
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,2,,鈴木寛史,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,3,,坂本雄一郎,3,■,■,■,nan,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,3,1.00,7,0,1,3,10.7,1,1,0,100.0,9
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,4,,吉田譲,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,6,,栗原圭介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,0,1,4,8.3,0,0,0,-,1
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,7,,越川優,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,6,3,0,50.0,1,0.33,18,2,3,12,26.7,14,7,0,50.0,13
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,8,,レオナルドメロ,3,■,■,■,nan,nan,18,10,2,55.6,44.4,3.33,4,1,1,25.0,3,1.00,11,0,5,4,9.1,0,0,0,-,13
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,18,,杉山マルコス,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,3,1.00,12,3,1,2,27.5,17,14,0,82.4,12
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,19,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,サントリーサンバーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,62,37,4,59.7,53.2,12.33,10,4,1,40.0,14,4.67,74,5,11,28,15.7,46,32,0,69.6,56
