試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-02,サントリーサンバーズ,東レアローズ,1,,山村宏太,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,4,1.33,7,0,2,2,7.1,2,0,0,0.0,12
2008-02-02,サントリーサンバーズ,東レアローズ,3,,坂本雄一郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-02,サントリーサンバーズ,東レアローズ,4,,吉田譲,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,0,4,16.4,0,0,0,-,1
2008-02-02,サントリーサンバーズ,東レアローズ,6,,栗原圭介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,14,0,0,7,12.5,0,0,0,-,2
2008-02-02,サントリーサンバーズ,東レアローズ,7,,越川優,3,■,■,■,nan,nan,24,7,5,29.2,8.3,2.33,6,1,1,16.7,2,0.67,13,1,5,4,15.4,5,0,0,0.0,10
2008-02-02,サントリーサンバーズ,東レアローズ,8,,レオナルドメロ,3,■,■,■,nan,nan,26,15,1,57.7,53.8,5.00,12,9,1,75.0,3,1.00,9,1,2,4,20.0,0,0,0,-,19
2008-02-02,サントリーサンバーズ,東レアローズ,9,,桑田鎮典,3,□,■,■,nan,nan,4,3,0,75.0,75.0,1.00,1,1,0,100.0,0,-,9,0,1,5,13.9,27,12,0,44.4,3
2008-02-02,サントリーサンバーズ,東レアローズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-02,サントリーサンバーズ,東レアローズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2008-02-02,サントリーサンバーズ,東レアローズ,17,,阿南卓,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,1,0.33,8,0,0,5,15.6,1,1,0,100.0,6
2008-02-02,サントリーサンバーズ,東レアローズ,18,,杉山マルコス,2,■,nan,□,nan,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,9,6,0,66.7,1
2008-02-02,サントリーサンバーズ,東レアローズ,19,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-02,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,39,8,49.4,39.2,13.00,19,11,2,57.9,12,4.00,74,3,10,32,14.3,53,26,0,49.1,54
