試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,1,,山村宏太,5,■,■,■,■,■,20,16,0,80.0,80.0,3.20,0,0,0,-,5,1.00,24,1,1,9,12.7,0,0,0,-,22
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,3,,坂本雄一郎,5,■,■,■,■,■,13,6,0,46.2,46.2,1.20,0,0,0,-,3,0.60,14,0,0,10,17.9,0,0,0,-,9
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,4,,吉田譲,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,6,,栗原圭介,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,24,0,0,15,15.6,0,0,0,-,1
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,7,,越川優,5,■,■,■,■,■,35,21,2,60.0,54.3,4.20,9,5,1,55.6,1,0.20,17,0,6,6,8.8,29,17,0,58.6,22
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,8,,レオナルドメロ,5,■,■,■,■,■,57,29,4,50.9,43.9,5.80,23,12,1,52.2,1,0.20,19,0,2,9,11.8,0,0,0,-,30
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,10,,荻野正二,4,■,■,■,■,nan,18,4,2,22.2,11.1,1.00,0,0,0,-,1,0.25,16,0,1,3,4.7,38,29,0,76.3,5
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,17,,阿南卓,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,18,,杉山マルコス,3,nan,nan,□,□,■,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,5,0,2,2,10.0,7,5,0,71.4,3
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,19,,冨士田裕大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,サントリーサンバーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,147,79,8,53.7,48.3,15.80,32,17,2,53.1,13,2.60,121,1,14,54,11.8,101,70,0,69.3,93
