試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-09,サントリーサンバーズ,東レアローズ,1,,山村宏太,5,■,■,■,■,■,14,7,1,50.0,42.9,1.40,0,0,0,-,3,0.60,15,1,0,3,11.7,2,0,0,0.0,11
2008-03-09,サントリーサンバーズ,東レアローズ,3,,坂本雄一郎,5,■,■,■,■,■,16,7,1,43.8,37.5,1.40,0,0,0,-,2,0.40,18,0,2,4,5.6,3,2,0,66.7,9
2008-03-09,サントリーサンバーズ,東レアローズ,4,,吉田譲,4,□,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2008-03-09,サントリーサンバーズ,東レアローズ,5,,上田剛史,1,nan,nan,nan,■,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2008-03-09,サントリーサンバーズ,東レアローズ,6,,栗原圭介,5,■,■,■,□,■,0,0,0,,,-,0,0,0,-,1,0.20,14,0,0,2,3.6,0,0,0,-,1
2008-03-09,サントリーサンバーズ,東レアローズ,7,,越川優,5,■,■,■,■,■,35,17,5,48.6,34.3,3.40,13,7,3,53.8,4,0.80,22,0,5,10,11.4,20,12,0,60.0,21
2008-03-09,サントリーサンバーズ,東レアローズ,8,,レオナルドメロ,5,■,■,■,□,■,35,16,3,45.7,37.1,3.20,18,10,3,55.6,1,0.20,15,1,4,4,12.0,0,0,0,-,18
2008-03-09,サントリーサンバーズ,東レアローズ,10,,荻野正二,5,■,■,■,■,■,22,12,0,54.5,54.5,2.40,2,2,0,100.0,1,0.20,14,0,3,2,3.6,46,31,0,67.4,13
2008-03-09,サントリーサンバーズ,東レアローズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0
2008-03-09,サントリーサンバーズ,東レアローズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-09,サントリーサンバーズ,東レアローズ,17,,阿南卓,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-09,サントリーサンバーズ,東レアローズ,19,,冨士田裕大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2008-03-09,サントリーサンバーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,60,11,47.6,38.9,12.00,33,19,6,57.6,12,2.40,104,2,16,27,8.2,87,55,0,63.2,74
