試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-08,サントリーサンバーズ,JTサンダーズ,1,,山村宏太,4,■,■,■,■,nan,18,8,0,44.4,44.4,2.00,0,0,0,-,2,0.50,25,0,0,7,7.0,0,0,0,-,10
2008-03-08,サントリーサンバーズ,JTサンダーズ,3,,坂本雄一郎,4,■,■,■,□,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,2,0.50,7,0,1,3,10.7,0,0,0,-,6
2008-03-08,サントリーサンバーズ,JTサンダーズ,4,,吉田譲,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2008-03-08,サントリーサンバーズ,JTサンダーズ,6,,栗原圭介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,1,3,6.8,0,0,0,-,1
2008-03-08,サントリーサンバーズ,JTサンダーズ,7,,越川優,4,■,■,■,■,nan,35,18,3,51.4,42.9,4.50,12,5,1,41.7,3,0.75,16,3,5,3,20.9,4,4,0,100.0,24
2008-03-08,サントリーサンバーズ,JTサンダーズ,8,,レオナルドメロ,4,■,■,■,■,nan,51,24,3,47.1,41.2,6.00,17,8,2,47.1,4,1.00,13,0,1,5,9.6,0,0,0,-,28
2008-03-08,サントリーサンバーズ,JTサンダーズ,9,,桑田鎮典,4,■,■,■,■,nan,13,9,0,69.2,69.2,2.25,1,1,0,100.0,2,0.50,15,0,5,1,1.7,43,34,0,79.1,11
2008-03-08,サントリーサンバーズ,JTサンダーズ,10,,荻野正二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,サントリーサンバーズ,JTサンダーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1,0
2008-03-08,サントリーサンバーズ,JTサンダーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,サントリーサンバーズ,JTサンダーズ,17,,阿南卓,3,nan,□,□,■,nan,7,2,1,28.6,14.3,0.67,0,0,0,-,0,-,7,0,0,1,3.6,3,2,0,66.7,2
2008-03-08,サントリーサンバーズ,JTサンダーズ,19,,冨士田裕大,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0
2008-03-08,サントリーサンバーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,65,7,48.9,43.6,16.25,30,14,3,46.7,14,3.50,99,3,14,24,8.7,79,64,0,81.0,82
