試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,1,,山村宏太,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,5,1.67,13,1,0,3,11.9,0,0,0,-,9
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,2,,鈴木寛史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,3,,坂本雄一郎,3,■,■,■,nan,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,2,0.67,8,1,1,4,22.5,3,3,0,100.0,10
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,4,,吉田譲,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,3,1,6.2,0,0,0,-,0
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,6,,栗原圭介,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,0,7,10.9,0,0,0,-,0
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,7,,越川優,3,■,■,■,nan,nan,18,9,1,50.0,44.4,3.00,4,2,0,50.0,1,0.33,12,0,2,7,14.6,6,6,0,100.0,10
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,8,,レオナルドメロ,3,■,■,■,nan,nan,26,13,2,50.0,42.3,4.33,6,3,1,50.0,2,0.67,8,1,4,0,12.5,0,0,0,-,16
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,10,,荻野正二,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,2,1,0,50.0,1,0.33,7,0,0,0,0.0,22,17,0,77.3,5
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,18,,杉山マルコス,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,5,1,2,2,30.0,2,2,0,100.0,1
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,19,,冨士田裕大,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,サントリーサンバーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,36,5,49.3,42.5,12.00,12,6,1,50.0,11,3.67,73,4,12,24,13.2,43,37,0,86.0,51
