試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-12,武富士バンブー,日立リヴァーレ,1,,小谷弘美,3,■,■,■,nan,nan,13,6,2,46.2,30.8,2.00,0,0,0,-,0,-,11,1,0,2,13.6,2,2,0,100.0,7
2003-01-12,武富士バンブー,日立リヴァーレ,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,武富士バンブー,日立リヴァーレ,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,武富士バンブー,日立リヴァーレ,5,,足立留美,3,■,■,■,nan,nan,20,8,2,40.0,30.0,2.67,2,1,0,50.0,0,-,17,0,2,6,8.8,6,4,0,66.7,8
2003-01-12,武富士バンブー,日立リヴァーレ,6,,佐々木雅子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,武富士バンブー,日立リヴァーレ,10,,金田智子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-12,武富士バンブー,日立リヴァーレ,11,,内藤香菜子,3,■,■,■,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,0,-,12,1,1,4,15.0,9,9,0,100.0,6
2003-01-12,武富士バンブー,日立リヴァーレ,12,,岸早苗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2003-01-12,武富士バンブー,日立リヴァーレ,14,,鈴木洋美,3,■,■,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,14,10,0,71.4,4
2003-01-12,武富士バンブー,日立リヴァーレ,15,,アルタモノワエブゲーニャ,3,■,■,■,nan,nan,35,21,2,60.0,54.3,7.00,7,2,1,28.6,3,1.00,7,0,2,0,0.0,12,6,0,50.0,24
2003-01-12,武富士バンブー,日立リヴァーレ,17,,井村仁美,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,15,0,0,4,6.7,0,0,0,-,0
2003-01-12,武富士バンブー,日立リヴァーレ,18,L,吉澤智恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7,0
2003-01-12,武富士バンブー,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,43,9,47.8,37.8,14.33,10,3,1,30.0,4,1.33,73,2,5,19,9.0,50,37,0,74.0,49
