試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-01-13,武富士バンブー,パイオニアレッドウィングス,1,,小谷弘美,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,0,0,0,-,1,0.33,11,0,0,4,9.1,3,2,0,66.7,7
2003-01-13,武富士バンブー,パイオニアレッドウィングス,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,武富士バンブー,パイオニアレッドウィングス,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,武富士バンブー,パイオニアレッドウィングス,5,,足立留美,3,■,■,■,nan,nan,34,11,4,32.4,20.6,3.67,0,0,0,-,0,-,10,0,1,4,10.0,10,8,0,80.0,11
2003-01-13,武富士バンブー,パイオニアレッドウィングス,6,,佐々木雅子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-01-13,武富士バンブー,パイオニアレッドウィングス,10,,金田智子,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,1
2003-01-13,武富士バンブー,パイオニアレッドウィングス,11,,内藤香菜子,3,■,■,■,nan,nan,13,6,3,46.2,23.1,2.00,0,0,0,-,2,0.67,13,1,1,4,15.4,3,3,0,100.0,9
2003-01-13,武富士バンブー,パイオニアレッドウィングス,12,,岸早苗,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2003-01-13,武富士バンブー,パイオニアレッドウィングス,14,,鈴木洋美,3,■,■,■,nan,nan,18,9,0,50.0,50.0,3.00,0,0,0,-,2,0.67,12,0,0,3,6.2,28,24,0,85.7,11
2003-01-13,武富士バンブー,パイオニアレッドウィングス,15,,アルタモノワエブゲーニャ,3,■,■,■,nan,nan,46,22,4,47.8,39.1,7.33,16,4,1,25.0,1,0.33,15,2,2,3,15.7,10,8,0,80.0,25
2003-01-13,武富士バンブー,パイオニアレッドウィングス,17,,井村仁美,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,1,0,3,12.9,0,0,0,-,2
2003-01-13,武富士バンブー,パイオニアレッドウィングス,18,L,吉澤智恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0,0
2003-01-13,武富士バンブー,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,55,11,42.6,34.1,18.33,16,4,1,25.0,7,2.33,76,4,4,21,11.4,59,50,0,84.7,66
