試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-02-23,武富士バンブー,シーガルズ,1,,小谷弘美,3,■,■,■,nan,nan,19,10,0,52.6,52.6,3.33,0,0,0,-,0,-,15,0,0,2,3.3,2,2,0,100.0,10
2003-02-23,武富士バンブー,シーガルズ,2,,山下祐美子,3,□,□,■,nan,nan,18,6,0,33.3,33.3,2.00,0,0,0,-,0,-,8,0,2,1,3.1,2,2,0,100.0,6
2003-02-23,武富士バンブー,シーガルズ,5,,足立留美,2,■,■,nan,nan,nan,8,2,2,25.0,0.0,1.00,0,0,0,-,0,-,5,0,0,3,15.0,3,2,0,66.7,2
2003-02-23,武富士バンブー,シーガルズ,6,,佐々木雅子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2003-02-23,武富士バンブー,シーガルズ,7,,川原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-02-23,武富士バンブー,シーガルズ,8,,田巻由貴子,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2003-02-23,武富士バンブー,シーガルズ,10,,金田智子,3,□,■,■,nan,nan,8,1,1,12.5,0.0,0.33,0,0,0,-,1,0.33,8,0,1,3,9.4,11,7,0,63.6,2
2003-02-23,武富士バンブー,シーガルズ,11,,内藤香菜子,3,■,□,□,nan,nan,5,1,3,20.0,-40.0,0.33,0,0,0,-,1,0.33,4,0,0,1,6.2,10,6,0,60.0,2
2003-02-23,武富士バンブー,シーガルズ,14,,鈴木洋美,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,0,0,0,-,0,-,10,1,0,3,15.5,17,13,0,76.5,8
2003-02-23,武富士バンブー,シーガルズ,15,,アルタモノワエブゲーニャ,3,■,■,■,nan,nan,47,22,2,46.8,42.6,7.33,9,4,0,44.4,2,0.67,7,0,1,3,10.7,13,12,0,92.3,24
2003-02-23,武富士バンブー,シーガルズ,17,,井村仁美,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,11,0,0,6,13.6,0,0,0,-,1
2003-02-23,武富士バンブー,シーガルズ,18,L,吉澤智恵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0
2003-02-23,武富士バンブー,シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,50,8,41.3,34.7,16.67,9,4,0,44.4,4,1.33,69,1,4,22,9.1,70,54,0,77.1,55
