試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,1,,平美由紀,2,nan,■,■,nan,nan,24,5,0,20.8,20.8,2.50,0,0,0,-,0,-,6,0,1,1,4.2,10,7,0,70.0,5
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,23,9,2,39.1,30.4,3.00,0,0,0,-,0,-,8,0,1,3,9.4,6,1,0,16.7,9
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,4,,桝谷貴子,3,■,■,■,nan,nan,14,3,1,21.4,14.3,1.00,1,0,0,0.0,3,1.00,5,0,0,1,5.0,0,0,0,-,6
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,5,,菅山かおる,3,■,■,■,nan,nan,34,11,2,32.4,26.5,3.67,0,0,0,-,1,0.33,11,0,1,1,2.3,12,10,0,83.3,12
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,6,,高橋めぐみ,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,8,,河野美香,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,2,0.67,7,0,0,1,3.6,1,0,0,0.0,3
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,9,,宝来麻紀子,3,■,□,□,nan,nan,9,7,1,77.8,66.7,2.33,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0,7
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,12,L,西堀健実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0,0
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,13,,西堀育実,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,3,10.7,1,1,0,100.0,0
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,14,,佐田樹理,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0,0
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,16,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,17,,船崎恵視,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-01-14,JTマーヴェラス,デンソーエアリービーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,36,6,32.1,26.8,12.00,1,0,0,0.0,6,2.00,50,0,3,11,5.5,67,43,0,64.2,42
