試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-08,JTマーヴェラス,NECレッドロケッツ,1,,平美由紀,3,■,■,■,nan,nan,18,6,0,33.3,33.3,2.00,0,0,0,-,0,-,8,0,2,1,3.1,9,4,0,44.4,6
2001-12-08,JTマーヴェラス,NECレッドロケッツ,2,,谷口雅美,3,■,■,■,nan,nan,23,8,2,34.8,26.1,2.67,1,1,0,100.0,2,0.67,11,2,1,2,19.1,15,11,0,73.3,12
2001-12-08,JTマーヴェラス,NECレッドロケッツ,4,,桝谷貴子,3,■,■,■,nan,nan,17,5,0,29.4,29.4,1.67,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0,0,-,6
2001-12-08,JTマーヴェラス,NECレッドロケッツ,5,,菅山かおる,3,■,■,■,nan,nan,29,12,2,41.4,34.5,4.00,4,3,0,75.0,0,-,12,0,1,2,4.2,12,11,0,91.7,12
2001-12-08,JTマーヴェラス,NECレッドロケッツ,6,,高橋めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-08,JTマーヴェラス,NECレッドロケッツ,8,,河野美香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0,0,-,1
2001-12-08,JTマーヴェラス,NECレッドロケッツ,9,,宝来麻紀子,3,■,■,■,nan,nan,14,5,0,35.7,35.7,1.67,0,0,0,-,0,-,8,0,2,2,6.2,0,0,0,-,5
2001-12-08,JTマーヴェラス,NECレッドロケッツ,11,,朝倉香苗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2001-12-08,JTマーヴェラス,NECレッドロケッツ,12,,西堀健実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-08,JTマーヴェラス,NECレッドロケッツ,13,,西堀育実,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-,1
2001-12-08,JTマーヴェラス,NECレッドロケッツ,14,L,佐田樹理,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1,0
2001-12-08,JTマーヴェラス,NECレッドロケッツ,17,,船崎恵視,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-08,JTマーヴェラス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,37,4,35.6,31.7,12.33,5,4,0,80.0,3,1.00,59,3,6,9,7.9,68,49,0,72.1,43
