試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-12-09,JTマーヴェラス,武富士バンブー,1,,平美由紀,4,■,■,■,■,nan,24,6,2,25.0,16.7,1.50,0,0,0,-,0,-,7,0,1,2,7.1,14,13,0,92.9,6
2001-12-09,JTマーヴェラス,武富士バンブー,2,,谷口雅美,4,■,■,■,■,nan,31,6,5,19.4,3.2,1.50,1,0,0,0.0,1,0.25,17,1,1,4,11.8,15,15,0,100.0,8
2001-12-09,JTマーヴェラス,武富士バンブー,4,,桝谷貴子,4,■,■,■,■,nan,22,12,1,54.5,50.0,3.00,0,0,0,-,1,0.25,18,0,1,5,6.9,1,1,0,100.0,13
2001-12-09,JTマーヴェラス,武富士バンブー,5,,菅山かおる,4,■,■,■,■,nan,53,23,1,43.4,41.5,5.75,4,3,0,75.0,0,-,15,1,1,2,8.7,27,20,0,74.1,24
2001-12-09,JTマーヴェラス,武富士バンブー,6,,高橋めぐみ,2,nan,nan,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-09,JTマーヴェラス,武富士バンブー,8,,河野美香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-09,JTマーヴェラス,武富士バンブー,9,,宝来麻紀子,4,■,■,■,■,nan,29,13,2,44.8,37.9,3.25,0,0,0,-,1,0.25,13,0,2,3,5.8,3,2,0,66.7,14
2001-12-09,JTマーヴェラス,武富士バンブー,11,,朝倉香苗,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3,0
2001-12-09,JTマーヴェラス,武富士バンブー,12,,西堀健実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-12-09,JTマーヴェラス,武富士バンブー,13,,西堀育実,4,■,■,■,■,nan,7,3,2,42.9,14.3,0.75,0,0,0,-,1,0.25,11,0,1,3,6.8,0,0,0,-,4
2001-12-09,JTマーヴェラス,武富士バンブー,14,L,佐田樹理,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5,0
2001-12-09,JTマーヴェラス,武富士バンブー,17,,船崎恵視,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-12-09,JTマーヴェラス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,63,13,37.3,29.6,15.75,5,3,0,60.0,4,1.00,83,2,7,20,8.2,90,77,0,85.6,69
