試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,1,,平美由紀,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,0,0,0,-,1,0.33,6,0,1,1,4.2,10,7,0,70.0,8,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,2,,谷口雅美,1,nan,nan,□,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,2,2,0,100.0,1,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,4,,桝谷貴子,3,■,■,■,nan,nan,17,4,0,23.5,23.5,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0,0,-,5,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,5,,菅山かおる,3,■,■,■,nan,nan,28,12,2,42.9,35.7,4.00,1,0,1,0.0,0,-,15,0,2,1,1.7,16,14,0,87.5,12,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,6,,高橋めぐみ,1,□,nan,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,8,,河野美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,9,,宝来麻紀子,3,■,■,■,nan,nan,19,7,0,36.8,36.8,2.33,1,0,0,0.0,3,1.00,6,0,0,2,8.3,0,0,0,-,10,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,10,,林由佳里,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,12,L,西堀健実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,25,0,92.6,0,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,13,,西堀育実,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,13,1,0,1,8.1,0,0,0,-,3,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,14,,佐田樹理,3,■,■,■,nan,nan,14,3,2,21.4,7.1,1.00,0,0,0,-,1,0.33,5,0,0,0,0.0,15,13,0,86.7,4,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,17,,船崎恵視,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2001-12-16,JTマーヴェラス,シーガルズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,36,6,33.6,28.0,12.00,2,0,1,0.0,6,2.00,59,1,4,6,3.9,70,61,0,87.1,43,112,53,7,47.3,10,3.33,3.0,87.3
