試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-02-09,JTマーヴェラス,東レアローズ,1,,平美由紀,4,■,■,■,■,nan,34,16,3,47.1,38.2,4.00,0,0,0,-,0,-,15,0,0,2,3.3,19,13,0,68.4,16
2002-02-09,JTマーヴェラス,東レアローズ,2,,谷口雅美,4,■,■,■,■,nan,33,13,2,39.4,33.3,3.25,1,0,0,0.0,1,0.25,13,0,4,4,7.7,9,8,0,88.9,14
2002-02-09,JTマーヴェラス,東レアローズ,4,,桝谷貴子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,JTマーヴェラス,東レアローズ,5,,菅山かおる,4,■,■,■,■,nan,39,18,0,46.2,46.2,4.50,0,0,0,-,2,0.50,19,1,1,5,11.8,21,19,0,90.5,21
2002-02-09,JTマーヴェラス,東レアローズ,6,,高橋めぐみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,JTマーヴェラス,東レアローズ,8,,河野美香,4,■,■,■,■,nan,23,9,3,39.1,26.1,2.25,0,0,0,-,1,0.25,10,0,0,1,2.5,2,1,0,50.0,10
2002-02-09,JTマーヴェラス,東レアローズ,9,,宝来麻紀子,4,■,■,■,■,nan,19,6,2,31.6,21.1,1.50,0,0,0,-,1,0.25,10,1,1,1,10.5,3,0,0,0.0,8
2002-02-09,JTマーヴェラス,東レアローズ,10,,林由佳里,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2002-02-09,JTマーヴェラス,東レアローズ,11,L,朝倉香苗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,20,0,62.5,0
2002-02-09,JTマーヴェラス,東レアローズ,13,,西堀育実,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,16,0,0,4,6.2,0,0,0,-,3
2002-02-09,JTマーヴェラス,東レアローズ,14,,佐田樹理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2002-02-09,JTマーヴェラス,東レアローズ,17,,船崎恵視,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-02-09,JTマーヴェラス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,151,65,10,43.0,36.4,16.25,1,0,0,0.0,5,1.25,86,2,8,17,7.0,90,63,0,70.0,72
