試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-27,JTマーヴェラス,久光製薬スプリングス,1,,平美由紀,3,■,■,■,nan,nan,20,5,0,25.0,25.0,1.67,0,0,0,-,0,-,12,0,0,2,4.2,14,11,0,78.6,5
2002-01-27,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,3,■,■,■,nan,nan,20,9,0,45.0,45.0,3.00,2,2,0,100.0,0,-,10,0,0,3,7.5,9,6,0,66.7,9
2002-01-27,JTマーヴェラス,久光製薬スプリングス,4,,桝谷貴子,2,■,■,nan,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2002-01-27,JTマーヴェラス,久光製薬スプリングス,5,,菅山かおる,3,■,■,■,nan,nan,32,6,2,18.8,12.5,2.00,0,0,0,-,1,0.33,8,0,1,0,0.0,12,10,0,83.3,7
2002-01-27,JTマーヴェラス,久光製薬スプリングス,6,,高橋めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,JTマーヴェラス,久光製薬スプリングス,8,,河野美香,2,nan,□,■,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,3
2002-01-27,JTマーヴェラス,久光製薬スプリングス,9,,宝来麻紀子,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,0,0,0,-,1,0.33,10,2,1,0,16.0,0,0,0,-,11
2002-01-27,JTマーヴェラス,久光製薬スプリングス,10,,林由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,JTマーヴェラス,久光製薬スプリングス,11,L,朝倉香苗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,22,0,73.3,0
2002-01-27,JTマーヴェラス,久光製薬スプリングス,13,,西堀育実,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0,0,-,4
2002-01-27,JTマーヴェラス,久光製薬スプリングス,14,,佐田樹理,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2002-01-27,JTマーヴェラス,久光製薬スプリングス,17,,船崎恵視,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-27,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,110,34,3,30.9,28.2,11.33,2,2,0,100.0,3,1.00,56,2,3,5,5.1,67,49,0,73.1,39
