試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2002-01-26,JTマーヴェラス,武富士バンブー,1,,平美由紀,4,■,■,■,■,nan,28,11,0,39.3,39.3,2.75,1,0,0,0.0,0,-,13,0,2,2,3.8,10,5,0,50.0,11
2002-01-26,JTマーヴェラス,武富士バンブー,2,,谷口雅美,4,■,■,■,■,nan,24,8,1,33.3,29.2,2.00,0,0,0,-,0,-,17,1,1,9,17.9,12,6,0,50.0,9
2002-01-26,JTマーヴェラス,武富士バンブー,4,,桝谷貴子,4,■,■,■,■,nan,22,10,1,45.5,40.9,2.50,0,0,0,-,4,1.00,21,0,0,13,15.5,0,0,0,-,14
2002-01-26,JTマーヴェラス,武富士バンブー,5,,菅山かおる,4,■,■,■,■,nan,36,13,0,36.1,36.1,3.25,0,0,0,-,1,0.25,16,0,1,8,12.5,12,5,0,41.7,14
2002-01-26,JTマーヴェラス,武富士バンブー,6,,高橋めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,JTマーヴェラス,武富士バンブー,8,,河野美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,JTマーヴェラス,武富士バンブー,9,,宝来麻紀子,4,■,■,■,■,nan,39,20,2,51.3,46.2,5.00,0,0,0,-,3,0.75,11,0,0,7,15.9,0,0,0,-,23
2002-01-26,JTマーヴェラス,武富士バンブー,10,,林由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,JTマーヴェラス,武富士バンブー,11,L,朝倉香苗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,18,0,60.0,0
2002-01-26,JTマーヴェラス,武富士バンブー,13,,西堀育実,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,17,0,1,4,5.9,0,0,0,-,1
2002-01-26,JTマーヴェラス,武富士バンブー,14,,佐田樹理,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2002-01-26,JTマーヴェラス,武富士バンブー,17,,船崎恵視,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2002-01-26,JTマーヴェラス,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,150,63,4,42.0,39.3,15.75,1,0,0,0.0,8,2.00,95,1,5,43,12.2,67,36,0,53.7,72
