試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,1,,平美由紀,3,■,■,■,nan,nan,18,8,2,44.4,33.3,2.67,0,0,0,-,0,-,9,0,1,0,0.0,11,6,0,54.5,8,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,2,,谷口雅美,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,2,1,0,50.0,0,-,11,0,2,1,2.3,4,3,0,75.0,9,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,4,,桝谷貴子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,5,,菅山かおる,3,■,■,■,nan,nan,21,9,1,42.9,38.1,3.00,0,0,0,-,0,-,8,0,0,2,6.2,20,13,0,65.0,9,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,6,,高橋めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,8,,河野美香,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,3,1.00,7,0,0,0,0.0,0,0,0,-,5,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,9,,宝来麻紀子,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-,7,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,10,,林由佳里,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,11,,朝倉香苗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,13,,西堀育実,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,14,L,佐田樹理,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5,0,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,17,,船崎恵視,3,□,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,11,1,0,0,7.3,0,0,0,-,2,,,,,,,,
2002-02-02,JTマーヴェラス,NECレッドロケッツ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,36,5,41.9,36.0,12.00,2,1,0,50.0,3,1.00,60,1,4,4,3.0,59,44,0,74.6,40,94,52,7,55.3,6,2.00,12.3,91.1
